layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1736730240,1736730900,short,2179.5,2180.80100919142,STOP_LOSS_HARD,-65.05
L1,1736741280,1736741280,long,2173.3,2174.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1736743800,1736743980,long,2174.1,2172.79899080858,STOP_LOSS_HARD,-65.05
L1,1736752440,1736752740,long,2174.0,2175.29080528777,TAKE_PROFIT_HARD,64.54
L1,1736754720,1736755200,short,2179.5,2178.20919471223,TAKE_PROFIT_HARD,64.54
L1,1736758320,1736758560,short,2179.5,2178.20919471223,TAKE_PROFIT_HARD,64.54
L1,1736794920,1736797080,long,2214.9,2213.5989908085803,STOP_LOSS_HARD,-65.05
L1,1736811840,1736815200,long,2215.8,2217.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1736820120,1736821020,long,2214.9,2216.2,TAKE_PROFIT_HARD,65.0
L1,1736823720,1736823840,short,2221.9,2223.20100919142,STOP_LOSS_HARD,-65.05
L1,1736824440,1736824440,short,2221.4,2222.70100919142,STOP_LOSS_HARD,-65.05
L1,1736829840,1736831820,short,2221.5,2222.80100919142,STOP_LOSS_HARD,-65.05
L1,1736837160,1736837580,short,2221.9,2223.20100919142,STOP_LOSS_HARD,-65.05
L1,1736842080,1736842740,long,2215.6,2216.89080528777,TAKE_PROFIT_HARD,64.54
L1,1736842920,1736842980,long,2215.2,2213.89899080858,STOP_LOSS_HARD,-65.05
L1,1736860920,1736860980,short,2221.3,2222.60100919142,STOP_LOSS_HARD,-65.05
L1,1736863080,1736863080,long,2235.2,2233.89899080858,STOP_LOSS_HARD,-65.05
L1,1736879280,1736880600,long,2235.9,2237.19080528777,TAKE_PROFIT_HARD,64.54
L1,1736896200,1736897400,long,2236.0,2237.29080528777,TAKE_PROFIT_HARD,64.54
L1,1736924160,1736924400,short,2247.1,2245.80919471223,TAKE_PROFIT_HARD,64.54
L1,1736924640,1736924880,short,2246.7,2245.3,TAKE_PROFIT_HARD,70.0
L1,1737042360,1737042540,long,2282.8,2284.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1737083760,1737085140,long,2283.7,2284.99080528777,TAKE_PROFIT_HARD,64.54
L1,1737085320,1737085620,long,2283.9,2282.5989908085803,STOP_LOSS_HARD,-65.05
L1,1737089160,1737089640,long,2284.0,2285.29080528777,TAKE_PROFIT_HARD,64.54
L1,1737104280,1737104400,short,2302.0,2303.30100919142,STOP_LOSS_HARD,-65.05
L1,1737104880,1737105060,short,2301.9,2300.60919471223,TAKE_PROFIT_HARD,64.54
L1,1737109200,1737109260,long,2292.5,2291.19899080858,STOP_LOSS_HARD,-65.05
L1,1737110520,1737110580,long,2292.5,2293.79080528777,TAKE_PROFIT_HARD,64.54
L1,1737111480,1737111480,long,2292.6,2293.89080528777,TAKE_PROFIT_HARD,64.54
L1,1737119640,1737119820,long,2292.4,2291.0989908085803,STOP_LOSS_HARD,-65.05
L1,1737127560,1737127800,long,2283.8,2285.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1737343080,1737343620,long,2292.9,2291.5989908085803,STOP_LOSS_HARD,-65.05
L1,1737371040,1737371220,short,2314.3,2315.60100919142,STOP_LOSS_HARD,-65.05
L1,1737372240,1737372300,short,2314.4,2313.10919471223,TAKE_PROFIT_HARD,64.54
L1,1737372600,1737372660,short,2314.8,2316.10100919142,STOP_LOSS_HARD,-65.05
L1,1737372720,1737372720,short,2316.4,2315.10919471223,TAKE_PROFIT_HARD,64.54
L1,1737411360,1737411840,short,2306.5,2307.80100919142,STOP_LOSS_HARD,-65.05
L1,1737412800,1737413340,short,2306.1,2304.80919471223,TAKE_PROFIT_HARD,64.54
L1,1737415440,1737415740,short,2305.7,2304.4,TAKE_PROFIT_HARD,65.0
L1,1737430560,1737430740,long,2307.8,2309.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1737430920,1737430920,long,2309.0,2310.29080528777,TAKE_PROFIT_HARD,64.54
L1,1737431280,1737431700,long,2309.0,2307.69899080858,STOP_LOSS_HARD,-65.05
L1,1737437160,1737437340,short,2305.6,2306.9010091914197,STOP_LOSS_HARD,-65.05
L1,1737450960,1737451260,short,2305.5,2304.20919471223,TAKE_PROFIT_HARD,64.54
L1,1737451560,1737451680,short,2305.8,2307.10100919142,STOP_LOSS_HARD,-65.05
L1,1737475920,1737477900,long,2329.2,2328.6,END_OF_DAY,-30.0
L1,1737493080,1737495000,long,2329.6,2328.29899080858,STOP_LOSS_HARD,-65.05
L1,1737503040,1737504600,long,2329.8,2328.4989908085804,STOP_LOSS_HARD,-65.05
L1,1737525000,1737525960,long,2330.0,2331.29080528777,TAKE_PROFIT_HARD,64.54
L1,1737527520,1737527700,long,2329.4,2330.69080528777,TAKE_PROFIT_HARD,64.54
L1,1737528000,1737528900,long,2329.7,2328.39899080858,STOP_LOSS_HARD,-65.05
L1,1737529440,1737529500,long,2329.9,2328.5989908085803,STOP_LOSS_HARD,-65.05
L1,1737530760,1737530820,long,2330.1,2328.79899080858,STOP_LOSS_HARD,-65.05
L1,1737532080,1737532680,long,2329.8,2328.4989908085804,STOP_LOSS_HARD,-65.05
L1,1737534600,1737534600,long,2329.3,2327.9989908085804,STOP_LOSS_HARD,-65.05
L1,1737535560,1737536340,long,2329.5,2328.19899080858,STOP_LOSS_HARD,-65.05
L1,1737539640,1737539640,long,2328.4,2329.69080528777,TAKE_PROFIT_HARD,64.54
L1,1737545040,1737545160,short,2314.4,2315.70100919142,STOP_LOSS_HARD,-65.05
L1,1737550320,1737550560,short,2314.3,2313.00919471223,TAKE_PROFIT_HARD,64.54
L1,1737551400,1737551520,short,2315.2,2316.5010091914196,STOP_LOSS_HARD,-65.05
L1,1737563760,1737564000,short,2314.4,2315.70100919142,STOP_LOSS_HARD,-65.05
L1,1737579480,1737579840,short,2314.3,2313.00919471223,TAKE_PROFIT_HARD,64.54
L1,1737581040,1737584640,short,2314.4,2313.10919471223,TAKE_PROFIT_HARD,64.54
L1,1737604560,1737604680,long,2308.8,2310.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1737606240,1737608040,long,2308.6,2309.89080528777,TAKE_PROFIT_HARD,64.54
L1,1737611400,1737611820,long,2308.9,2307.5,STOP_LOSS_HARD,-70.0
L1,1737614160,1737614760,long,2308.9,2310.19080528777,TAKE_PROFIT_HARD,64.54
L1,1737620760,1737621000,short,2305.4,2306.70100919142,STOP_LOSS_HARD,-65.05
L1,1737628080,1737628200,short,2306.0,2304.70919471223,TAKE_PROFIT_HARD,64.54
L1,1737629280,1737629340,long,2308.4,2309.69080528777,TAKE_PROFIT_HARD,64.54
L1,1737718680,1737719040,long,2330.1,2328.79899080858,STOP_LOSS_HARD,-65.05
L1,1737722520,1737722760,long,2329.9,2328.5989908085803,STOP_LOSS_HARD,-65.05
L1,1737732600,1737732660,short,2314.3,2315.60100919142,STOP_LOSS_HARD,-65.05
L1,1737919440,1737920040,short,2305.6,2304.30919471223,TAKE_PROFIT_HARD,64.54
L1,1737930000,1737930900,short,2306.0,2304.70919471223,TAKE_PROFIT_HARD,64.54
L1,1737931920,1737932220,short,2305.4,2306.70100919142,STOP_LOSS_HARD,-65.05
L1,1737942480,1737942660,long,2293.0,2294.29080528777,TAKE_PROFIT_HARD,64.54
L1,1737943800,1737944100,long,2293.0,2291.69899080858,STOP_LOSS_HARD,-65.05
L1,1737945240,1737945300,long,2292.0,2293.29080528777,TAKE_PROFIT_HARD,64.54
L1,1737949320,1737949380,long,2283.6,2282.29899080858,STOP_LOSS_HARD,-65.05
L1,1737949440,1737949500,long,2283.1,2284.39080528777,TAKE_PROFIT_HARD,64.54
L1,1737961080,1737961080,long,2292.1,2293.39080528777,TAKE_PROFIT_HARD,64.54
L1,1737962400,1737962400,short,2289.6,2290.9010091914197,STOP_LOSS_HARD,-65.05
L1,1737984120,1737984240,long,2292.3,2290.9989908085804,STOP_LOSS_HARD,-65.05
L1,1738005360,1738005480,long,2292.0,2293.29080528777,TAKE_PROFIT_HARD,64.54
L1,1738005840,1738006200,long,2292.7,2291.39899080858,STOP_LOSS_HARD,-65.05
L1,1738013160,1738013400,short,2290.0,2288.70919471223,TAKE_PROFIT_HARD,64.54
L1,1738013520,1738013940,short,2289.8,2288.50919471223,TAKE_PROFIT_HARD,64.54
L1,1738015800,1738017060,short,2289.5,2290.80100919142,STOP_LOSS_HARD,-65.05
L1,1738024800,1738025100,long,2283.0,2284.29080528777,TAKE_PROFIT_HARD,64.54
L1,1738025520,1738025880,long,2283.8,2285.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1738028520,1738029600,long,2283.6,2284.89080528777,TAKE_PROFIT_HARD,64.54
L1,1738029720,1738030200,long,2283.1,2284.39080528777,TAKE_PROFIT_HARD,64.54
L1,1738030560,1738030680,long,2283.8,2285.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1738034400,1738034520,short,2289.9,2288.60919471223,TAKE_PROFIT_HARD,64.54
L1,1738034640,1738034640,short,2289.1,2287.80919471223,TAKE_PROFIT_HARD,64.54
L1,1738035480,1738036020,short,2290.3,2291.60100919142,STOP_LOSS_HARD,-65.05
L1,1738048680,1738048860,long,2292.8,2294.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1738053720,1738054560,long,2293.0,2294.4,TAKE_PROFIT_HARD,70.0
L1,1738067520,1738067520,long,2292.9,2294.19080528777,TAKE_PROFIT_HARD,64.54
L1,1738071840,1738071900,long,2292.3,2290.9989908085804,STOP_LOSS_HARD,-65.05
L1,1738131240,1738133520,short,2305.5,2304.20919471223,TAKE_PROFIT_HARD,64.54
L1,1738181760,1738182780,short,2305.5,2306.80100919142,STOP_LOSS_HARD,-65.05
L1,1738246080,1738248960,long,2327.5,2328.79080528777,TAKE_PROFIT_HARD,64.54
L1,1738342440,1738342560,long,2293.0,2291.69899080858,STOP_LOSS_HARD,-65.05
L1,1738531800,1738531860,long,2225.0,2223.69899080858,STOP_LOSS_HARD,-65.05
L1,1738535640,1738535760,long,2224.7,2223.39899080858,STOP_LOSS_HARD,-65.05
L1,1738542600,1738542900,long,2225.4,2226.69080528777,TAKE_PROFIT_HARD,64.54
L1,1738544640,1738544700,short,2232.3,2230.6,TAKE_PROFIT_HARD,85.0
L1,1738545000,1738545120,short,2231.1,2229.80919471223,TAKE_PROFIT_HARD,64.54
L1,1738549680,1738549860,short,2231.5,2230.20919471223,TAKE_PROFIT_HARD,64.54
L1,1738550040,1738550160,short,2230.6,2229.30919471223,TAKE_PROFIT_HARD,64.54
L1,1738550400,1738550520,short,2230.6,2231.9010091914197,STOP_LOSS_HARD,-65.05
L1,1738550880,1738550880,short,2232.0,2233.30100919142,STOP_LOSS_HARD,-65.05
L1,1738593120,1738593360,short,2273.6,2272.30919471223,TAKE_PROFIT_HARD,64.54
L1,1738593720,1738593900,short,2273.9,2275.20100919142,STOP_LOSS_HARD,-65.05
L1,1738594920,1738594920,short,2274.8,2273.50919471223,TAKE_PROFIT_HARD,64.54
L1,1738595880,1738596120,short,2274.5,2273.20919471223,TAKE_PROFIT_HARD,64.54
L1,1738599240,1738599540,long,2267.9,2269.19080528777,TAKE_PROFIT_HARD,64.54
L1,1738623480,1738624140,short,2273.5,2274.9,STOP_LOSS_HARD,-70.0
L1,1738654320,1738654500,long,2267.8,2269.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1738660440,1738660560,long,2267.6,2266.0,STOP_LOSS_HARD,-80.0
L1,1738668360,1738668480,long,2287.8,2289.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1738684200,1738684260,short,2299.8,2298.50919471223,TAKE_PROFIT_HARD,64.54
L1,1738684920,1738684920,short,2299.7,2301.0010091914196,STOP_LOSS_HARD,-65.05
L1,1738706400,1738706700,short,2299.6,2298.30919471223,TAKE_PROFIT_HARD,64.54
L1,1738706880,1738706880,short,2299.2,2297.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1738707000,1738707840,short,2299.3,2298.00919471223,TAKE_PROFIT_HARD,64.54
L1,1738708320,1738710180,short,2299.2,2297.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1738713000,1738714020,short,2299.3,2298.00919471223,TAKE_PROFIT_HARD,64.54
L1,1738725840,1738726200,short,2299.7,2301.0010091914196,STOP_LOSS_HARD,-65.05
L1,1738730160,1738730520,short,2299.3,2298.00919471223,TAKE_PROFIT_HARD,64.54
L1,1738731240,1738731420,short,2299.2,2297.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1738732080,1738733640,short,2300.0,2301.30100919142,STOP_LOSS_HARD,-65.05
L1,1738744680,1738745040,short,2299.7,2301.0010091914196,STOP_LOSS_HARD,-65.05
L1,1738936320,1738936380,long,2287.9,2286.5989908085803,STOP_LOSS_HARD,-65.05
L1,1738937880,1738938060,long,2287.3,2285.9989908085804,STOP_LOSS_HARD,-65.05
L1,1739124840,1739125380,long,2282.9,2284.19080528777,TAKE_PROFIT_HARD,64.54
L1,1739129520,1739129640,short,2292.3,2293.60100919142,STOP_LOSS_HARD,-65.05
L1,1739130600,1739130960,short,2292.3,2293.60100919142,STOP_LOSS_HARD,-65.05
L1,1739138160,1739142180,short,2292.2,2293.6,STOP_LOSS_HARD,-70.0
L1,1739154240,1739155620,short,2292.6,2294.2,STOP_LOSS_HARD,-80.0
L1,1739170440,1739173500,short,2295.7,2297.0010091914196,STOP_LOSS_HARD,-65.05
L1,1739182920,1739182920,long,2288.1,2289.39080528777,TAKE_PROFIT_HARD,64.54
L1,1739185200,1739185440,short,2292.4,2291.10919471223,TAKE_PROFIT_HARD,64.54
L1,1739186160,1739186640,long,2288.7,2289.99080528777,TAKE_PROFIT_HARD,64.54
L1,1739187960,1739187960,short,2295.8,2294.50919471223,TAKE_PROFIT_HARD,64.54
L1,1739188320,1739189280,short,2296.6,2295.30919471223,TAKE_PROFIT_HARD,64.54
L1,1739210880,1739210880,short,2295.2,2293.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1739215920,1739218560,short,2293.9,2292.60919471223,TAKE_PROFIT_HARD,64.54
L1,1739223240,1739226480,long,2287.9,2289.2,TAKE_PROFIT_HARD,65.0
L1,1739245440,1739246340,long,2288.3,2286.9989908085804,STOP_LOSS_HARD,-65.05
L1,1739247360,1739247600,long,2288.1,2286.79899080858,STOP_LOSS_HARD,-65.05
L1,1739258400,1739258640,long,2282.1,2283.39080528777,TAKE_PROFIT_HARD,64.54
L1,1739258880,1739259600,long,2282.4,2283.69080528777,TAKE_PROFIT_HARD,64.54
L1,1739262480,1739263320,long,2282.8,2281.4989908085804,STOP_LOSS_HARD,-65.05
L1,1739273280,1739273280,long,2288.2,2286.89899080858,STOP_LOSS_HARD,-65.05
L1,1739275080,1739275200,long,2282.8,2281.4989908085804,STOP_LOSS_HARD,-65.05
L1,1739281200,1739281740,long,2282.5,2281.19899080858,STOP_LOSS_HARD,-65.05
L1,1739286480,1739286900,long,2282.8,2281.4989908085804,STOP_LOSS_HARD,-65.05
L1,1739287560,1739287860,long,2282.3,2283.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1739288880,1739289000,long,2282.6,2283.89080528777,TAKE_PROFIT_HARD,64.54
L1,1739289120,1739289540,long,2281.6,2282.89080528777,TAKE_PROFIT_HARD,64.54
L1,1739316720,1739324400,long,2282.7,2283.99080528777,TAKE_PROFIT_HARD,64.54
L1,1739346120,1739346420,short,2293.8,2295.10100919142,STOP_LOSS_HARD,-65.05
L1,1739347200,1739347920,short,2294.4,2295.70100919142,STOP_LOSS_HARD,-65.05
L1,1739348640,1739348940,short,2296.9,2295.60919471223,TAKE_PROFIT_HARD,64.54
L1,1739352360,1739352540,short,2251.0,2249.70919471223,TAKE_PROFIT_HARD,64.54
L1,1739457000,1739457180,long,2282.9,2284.19080528777,TAKE_PROFIT_HARD,64.54
L1,1739457720,1739457780,long,2282.9,2281.5989908085803,STOP_LOSS_HARD,-65.05
L1,1739457840,1739458020,long,2281.9,2283.19080528777,TAKE_PROFIT_HARD,64.54
L1,1739458680,1739459220,long,2282.8,2284.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1739460120,1739460360,long,2287.1,2288.39080528777,TAKE_PROFIT_HARD,64.54
L1,1739460480,1739460960,long,2288.0,2286.69899080858,STOP_LOSS_HARD,-65.05
L1,1739462640,1739462880,long,2287.6,2288.89080528777,TAKE_PROFIT_HARD,64.54
L1,1739469600,1739469600,long,2287.2,2288.49080528777,TAKE_PROFIT_HARD,64.54
L1,1739470080,1739471640,long,2288.0,2286.69899080858,STOP_LOSS_HARD,-65.05
L1,1739474640,1739478540,long,2288.0,2289.3,TAKE_PROFIT_HARD,65.0
L1,1739505480,1739505840,long,2287.9,2289.19080528777,TAKE_PROFIT_HARD,64.54
L1,1739506200,1739507340,long,2288.0,2289.29080528777,TAKE_PROFIT_HARD,64.54
L1,1739508000,1739510040,long,2288.1,2286.79899080858,STOP_LOSS_HARD,-65.05
L1,1739522880,1739523720,short,2294.6,2295.9010091914197,STOP_LOSS_HARD,-65.05
L1,1739528640,1739528700,short,2295.9,2294.60919471223,TAKE_PROFIT_HARD,64.54
L1,1739530320,1739530440,short,2294.2,2292.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1739531160,1739531220,short,2294.4,2295.70100919142,STOP_LOSS_HARD,-65.05
L1,1739534520,1739534640,long,2288.0,2286.69899080858,STOP_LOSS_HARD,-65.05
L1,1739535960,1739536260,long,2282.9,2284.19080528777,TAKE_PROFIT_HARD,64.54
L1,1739536440,1739536500,long,2282.9,2284.19080528777,TAKE_PROFIT_HARD,64.54
L1,1739536800,1739537100,long,2282.7,2283.99080528777,TAKE_PROFIT_HARD,64.54
L1,1739541120,1739542680,long,2288.3,2286.9989908085804,STOP_LOSS_HARD,-65.05
L1,1739545320,1739546220,long,2287.8,2289.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1739546400,1739546760,long,2288.3,2286.9989908085804,STOP_LOSS_HARD,-65.05
L1,1739547840,1739548200,long,2282.6,2283.89080528777,TAKE_PROFIT_HARD,64.54
L1,1739788320,1739788980,long,2282.5,2283.79080528777,TAKE_PROFIT_HARD,64.54
L1,1739789640,1739790120,long,2282.7,2283.99080528777,TAKE_PROFIT_HARD,64.54
L1,1739868000,1739868900,short,2295.3,2294.00919471223,TAKE_PROFIT_HARD,64.54
L1,1739878080,1739878260,short,2295.4,2294.10919471223,TAKE_PROFIT_HARD,64.54
L1,1739878920,1739879100,short,2295.3,2296.60100919142,STOP_LOSS_HARD,-65.05
L1,1739879160,1739879280,short,2295.8,2297.10100919142,STOP_LOSS_HARD,-65.05
L1,1739880240,1739880300,short,2295.7,2297.0010091914196,STOP_LOSS_HARD,-65.05
L1,1739882520,1739883000,short,2296.5,2297.80100919142,STOP_LOSS_HARD,-65.05
L1,1739888400,1739888400,long,2282.5,2281.19899080858,STOP_LOSS_HARD,-65.05
L1,1739938440,1739939040,short,2295.2,2293.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1739948040,1739948160,long,2282.8,2284.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1739953920,1739954520,long,2282.5,2281.19899080858,STOP_LOSS_HARD,-65.05
L1,1739970360,1739970660,long,2282.7,2281.39899080858,STOP_LOSS_HARD,-65.05
L1,1739970720,1739970900,long,2281.5,2282.79080528777,TAKE_PROFIT_HARD,64.54
L1,1739976360,1739976420,short,2295.3,2294.00919471223,TAKE_PROFIT_HARD,64.54
L1,1739976840,1739976960,short,2295.4,2294.10919471223,TAKE_PROFIT_HARD,64.54
L1,1739993160,1739993940,long,2282.9,2284.19080528777,TAKE_PROFIT_HARD,64.54
L1,1739996760,1739997720,long,2282.7,2281.39899080858,STOP_LOSS_HARD,-65.05
L1,1740034200,1740034500,long,2282.6,2283.89080528777,TAKE_PROFIT_HARD,64.54
L1,1740034800,1740034800,long,2282.3,2283.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1740035640,1740036060,long,2282.3,2283.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1740043560,1740043740,long,2282.9,2284.19080528777,TAKE_PROFIT_HARD,64.54
L1,1740061560,1740061980,long,2266.5,2265.19899080858,STOP_LOSS_HARD,-65.05
L1,1740064680,1740064740,long,2266.3,2267.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1740065280,1740066240,long,2266.2,2267.49080528777,TAKE_PROFIT_HARD,64.54
L1,1740067320,1740068040,long,2266.4,2265.0989908085803,STOP_LOSS_HARD,-65.05
L1,1740076320,1740076380,long,2265.8,2267.1,TAKE_PROFIT_HARD,65.0
L1,1740077160,1740079260,long,2266.4,2265.0989908085803,STOP_LOSS_HARD,-65.05
L1,1740106800,1740106800,long,2266.5,2267.79080528777,TAKE_PROFIT_HARD,64.54
L1,1740110760,1740111120,long,2266.1,2267.39080528777,TAKE_PROFIT_HARD,64.54
L1,1740116520,1740117240,short,2272.2,2273.5010091914196,STOP_LOSS_HARD,-65.05
L1,1740122400,1740122760,short,2271.9,2273.20100919142,STOP_LOSS_HARD,-65.05
L1,1740128640,1740128640,long,2282.0,2280.69899080858,STOP_LOSS_HARD,-65.05
L1,1740129240,1740129600,long,2282.8,2284.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1740137520,1740137760,long,2239.2,2237.89899080858,STOP_LOSS_HARD,-65.05
L1,1740138120,1740138300,long,2238.3,2236.9989908085804,STOP_LOSS_HARD,-65.05
L1,1740149040,1740149400,short,2199.3,2200.60100919142,STOP_LOSS_HARD,-65.05
L1,1740410880,1740410940,short,2192.9,2191.60919471223,TAKE_PROFIT_HARD,64.54
L1,1740412080,1740412080,short,2192.7,2194.0010091914196,STOP_LOSS_HARD,-65.05
L1,1740412560,1740412560,short,2187.8,2186.50919471223,TAKE_PROFIT_HARD,64.54
L1,1740413520,1740413640,short,2187.0,2188.30100919142,STOP_LOSS_HARD,-65.05
L1,1740452040,1740452400,long,2179.2,2180.49080528777,TAKE_PROFIT_HARD,64.54
L1,1740458040,1740458340,short,2185.4,2184.10919471223,TAKE_PROFIT_HARD,64.54
L1,1740459000,1740459240,long,2179.2,2177.89899080858,STOP_LOSS_HARD,-65.05
L1,1740461160,1740461640,long,2180.1,2178.79899080858,STOP_LOSS_HARD,-65.05
L1,1740466080,1740466380,long,2180.1,2181.39080528777,TAKE_PROFIT_HARD,64.54
L1,1740472080,1740473640,short,2185.6,2186.9010091914197,STOP_LOSS_HARD,-65.05
L1,1740495840,1740495840,long,2179.8,2181.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1740500040,1740500640,long,2179.3,2180.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1740520320,1740521460,long,2180.2,2181.49080528777,TAKE_PROFIT_HARD,64.54
L1,1740542280,1740542760,short,2185.8,2184.50919471223,TAKE_PROFIT_HARD,64.54
L1,1740543600,1740543900,short,2185.4,2184.10919471223,TAKE_PROFIT_HARD,64.54
L1,1740548400,1740548580,long,2179.6,2180.89080528777,TAKE_PROFIT_HARD,64.54
L1,1740551040,1740551520,short,2185.4,2186.70100919142,STOP_LOSS_HARD,-65.05
L1,1740558120,1740558180,short,2185.9,2187.20100919142,STOP_LOSS_HARD,-65.05
L1,1740559560,1740559740,short,2186.2,2184.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1740561240,1740561420,long,2180.2,2178.89899080858,STOP_LOSS_HARD,-65.05
L1,1740561480,1740561600,long,2179.5,2180.79080528777,TAKE_PROFIT_HARD,64.54
L1,1740561960,1740562140,long,2179.9,2181.19080528777,TAKE_PROFIT_HARD,64.54
L1,1740574920,1740574920,short,2185.4,2184.10919471223,TAKE_PROFIT_HARD,64.54
L1,1740575640,1740575700,short,2186.0,2184.70919471223,TAKE_PROFIT_HARD,64.54
L1,1740576000,1740576060,short,2185.7,2187.0010091914196,STOP_LOSS_HARD,-65.05
L1,1740586680,1740586800,long,2180.1,2178.79899080858,STOP_LOSS_HARD,-65.05
L1,1740587280,1740587820,long,2179.8,2181.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1740600000,1740600720,long,2178.8,2180.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1740603720,1740603900,short,2185.4,2184.10919471223,TAKE_PROFIT_HARD,64.54
L1,1740604800,1740604860,short,2186.0,2187.30100919142,STOP_LOSS_HARD,-65.05
L1,1740617160,1740617520,short,2192.5,2193.80100919142,STOP_LOSS_HARD,-65.05
L1,1740625560,1740625860,short,2192.4,2191.10919471223,TAKE_PROFIT_HARD,64.54
L1,1740626280,1740626460,short,2192.4,2193.70100919142,STOP_LOSS_HARD,-65.05
L1,1740626520,1740627060,short,2194.0,2195.4,STOP_LOSS_HARD,-70.0
L1,1740644880,1740645000,short,2193.6,2192.30919471223,TAKE_PROFIT_HARD,64.54
L1,1740665760,1740665760,short,2167.6,2166.30919471223,TAKE_PROFIT_HARD,64.54
L1,1740670680,1740670800,long,2152.5,2151.19899080858,STOP_LOSS_HARD,-65.05
L1,1740741960,1740742020,long,2153.6,2152.29899080858,STOP_LOSS_HARD,-65.05
L1,1740756840,1740756840,long,2153.9,2152.5989908085803,STOP_LOSS_HARD,-65.05
L1,1741035960,1741036260,long,2104.0,2105.4,TAKE_PROFIT_HARD,70.0
L1,1741063680,1741063860,long,2103.6,2102.29899080858,STOP_LOSS_HARD,-65.05
L1,1741079400,1741079700,short,2085.7,2084.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1741107360,1741107420,long,2103.5,2102.19899080858,STOP_LOSS_HARD,-65.05
L1,1741112640,1741112820,long,2103.4,2104.69080528777,TAKE_PROFIT_HARD,64.54
L1,1741117080,1741117080,long,2104.0,2102.69899080858,STOP_LOSS_HARD,-65.05
L1,1741121760,1741121820,long,2103.4,2102.0989908085803,STOP_LOSS_HARD,-65.05
L1,1741127400,1741127580,long,2103.9,2102.5,STOP_LOSS_HARD,-70.0
L1,1741129080,1741129440,long,2103.1,2104.39080528777,TAKE_PROFIT_HARD,64.54
L1,1741136640,1741137180,long,2104.0,2105.29080528777,TAKE_PROFIT_HARD,64.54
L1,1741141080,1741142400,long,2103.8,2102.4989908085804,STOP_LOSS_HARD,-65.05
L1,1741146480,1741146660,long,2103.7,2104.99080528777,TAKE_PROFIT_HARD,64.54
L1,1741157520,1741157580,long,2103.6,2102.29899080858,STOP_LOSS_HARD,-65.05
L1,1741181520,1741181520,short,2083.3,2082.00919471223,TAKE_PROFIT_HARD,64.54
L1,1741186680,1741186680,long,2103.8,2102.4989908085804,STOP_LOSS_HARD,-65.05
L1,1741200840,1741201200,long,2103.0,2101.69899080858,STOP_LOSS_HARD,-65.05
L1,1741225800,1741226820,long,2103.9,2105.19080528777,TAKE_PROFIT_HARD,64.54
L1,1741237200,1741237200,short,2083.0,2081.70919471223,TAKE_PROFIT_HARD,64.54
L1,1741242120,1741242240,short,2083.0,2081.70919471223,TAKE_PROFIT_HARD,64.54
L1,1741243800,1741244460,short,2084.3,2083.00919471223,TAKE_PROFIT_HARD,64.54
L1,1741547880,1741547880,short,2052.5,2053.80100919142,STOP_LOSS_HARD,-65.05
L1,1741596720,1741596840,short,2053.1,2054.4010091914197,STOP_LOSS_HARD,-65.05
L1,1741612920,1741612920,short,2035.3,2036.60100919142,STOP_LOSS_HARD,-65.05
L1,1741613280,1741613340,short,2035.2,2033.9091947122301,TAKE_PROFIT_HARD,64.54
L1,1741615560,1741615560,long,2021.9,2020.59899080858,STOP_LOSS_HARD,-65.05
L1,1741630320,1741630320,long,2020.1,2021.3908052877698,TAKE_PROFIT_HARD,64.54
L1,1741653000,1741653780,short,2034.8,2033.50919471223,TAKE_PROFIT_HARD,64.54
L1,1741656600,1741656840,short,2034.5,2035.80100919142,STOP_LOSS_HARD,-65.05
L1,1741658400,1741658640,short,2034.4,2033.1,TAKE_PROFIT_HARD,65.0
