entry_time,exit_time,entry_price,direction,exit_reason,pnl_points,pnl_usd,entry_in_win,exit_in_win,is_stop
2026-03-23 05:30:00,2026-03-23 05:34:00,23933.5,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-23 14:00:00,2026-03-23 14:17:00,24468.25,long,STOP_LOSS_SOFT,-24.75,-495.0,False,False,True
2026-03-23 16:15:00,2026-03-23 18:51:00,24412.5,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-23 21:15:00,2026-03-23 21:25:00,24279.75,short,STOP_LOSS_SOFT,-29.25,-585.0,False,False,True
2026-03-23 21:45:00,2026-03-23 22:21:00,24243.5,short,STOP_LOSS_SOFT,-28.75,-575.0,False,False,True
2026-03-23 23:00:00,2026-03-23 23:28:00,24249.5,short,STOP_LOSS_SOFT,-30.5,-610.0,False,False,True
2026-03-24 00:30:00,2026-03-24 01:06:00,24259.0,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-24 03:15:00,2026-03-24 03:31:00,24484.0,long,STOP_LOSS_SOFT,-28.75,-575.0,False,False,True
2026-03-24 06:00:00,2026-03-24 06:02:00,24420.25,long,STOP_LOSS_SOFT,-37.25,-745.0,False,False,True
2026-03-24 06:15:00,2026-03-24 06:29:00,24425.25,long,STOP_LOSS_SOFT,-37.25,-745.0,False,False,True
2026-03-24 06:45:00,2026-03-24 06:49:00,24416.5,long,STOP_LOSS_SOFT,-28.0,-560.0,False,False,True
2026-03-24 07:15:00,2026-03-24 07:16:00,24413.0,long,STOP_LOSS_SOFT,-36.0,-720.0,False,False,True
2026-03-24 08:45:00,2026-03-24 08:53:00,24271.5,short,STOP_LOSS_SOFT,-26.5,-530.0,False,False,True
2026-03-24 09:15:00,2026-03-24 09:31:00,24255.0,short,STOP_LOSS_HARD,-53.099999999998545,-1061.999999999971,False,False,True
2026-03-24 15:00:00,2026-03-24 15:01:00,24276.25,short,STOP_LOSS_SOFT,-22.0,-440.0,False,False,True
2026-03-24 15:30:00,2026-03-24 15:35:00,24267.75,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-24 20:15:00,2026-03-24 20:22:00,24443.25,long,STOP_LOSS_SOFT,-23.75,-475.0,False,False,True
2026-03-24 20:45:00,2026-03-24 21:07:00,24471.75,long,STOP_LOSS_SOFT,-31.0,-620.0,False,False,True
2026-03-25 00:15:00,2026-03-25 01:56:00,24402.25,long,STOP_LOSS_SOFT,-27.25,-545.0,False,False,True
2026-03-25 03:15:00,2026-03-25 03:23:00,24394.75,long,STOP_LOSS_SOFT,-27.5,-550.0,False,False,True
2026-03-25 03:45:00,2026-03-25 04:03:00,24394.0,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-25 12:30:00,2026-03-25 13:10:00,24412.25,long,STOP_LOSS_SOFT,-24.25,-485.0,False,False,True
2026-03-25 13:30:00,2026-03-25 13:43:00,24430.5,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-25 23:45:00,2026-03-25 23:52:00,24400.0,long,STOP_LOSS_SOFT,-23.75,-475.0,False,False,True
2026-03-26 01:30:00,2026-03-26 02:19:00,24277.0,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-26 02:45:00,2026-03-26 03:20:00,24279.25,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-26 04:15:00,2026-03-26 04:48:00,24207.5,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-26 05:00:00,2026-03-26 05:01:00,24193.75,long,STOP_LOSS_SOFT,-32.0,-640.0,False,False,True
2026-03-26 06:15:00,2026-03-26 06:43:00,24186.5,long,STOP_LOSS_SOFT,-29.5,-590.0,False,False,True
2026-03-26 08:00:00,2026-03-26 08:09:00,24101.75,short,STOP_LOSS_SOFT,-23.0,-460.0,False,False,True
2026-03-26 08:45:00,2026-03-26 09:00:00,24095.5,short,STOP_LOSS_SOFT,-36.0,-720.0,False,False,True
2026-03-26 09:30:00,2026-03-26 09:30:00,24156.25,long,STOP_LOSS_HARD,-53.099999999998545,-1061.999999999971,False,False,True
2026-03-26 11:00:00,2026-03-26 11:31:00,24103.0,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-26 12:00:00,2026-03-26 12:16:00,24092.5,long,STOP_LOSS_SOFT,-46.25,-925.0,False,False,True
2026-03-26 13:30:00,2026-03-26 13:47:00,23954.5,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-27 01:30:00,2026-03-27 02:50:00,23940.5,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-27 04:45:00,2026-03-27 04:56:00,23797.75,long,STOP_LOSS_SOFT,-26.5,-530.0,False,False,True
2026-03-27 05:30:00,2026-03-27 05:46:00,23789.25,long,STOP_LOSS_SOFT,-22.25,-445.0,False,False,True
2026-03-27 06:45:00,2026-03-27 06:56:00,23690.25,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-27 13:30:00,2026-03-27 13:35:00,23380.5,short,STOP_LOSS_SOFT,-25.5,-510.0,False,False,True
2026-03-30 03:30:00,2026-03-30 03:52:00,23381.25,short,STOP_LOSS_SOFT,-27.75,-555.0,False,False,True
2026-03-30 05:00:00,2026-03-30 05:16:00,23443.5,long,STOP_LOSS_SOFT,-40.75,-815.0,False,False,True
2026-03-30 06:45:00,2026-03-30 06:51:00,23387.75,short,STOP_LOSS_SOFT,-24.5,-490.0,False,False,True
2026-03-30 07:30:00,2026-03-30 07:41:00,23486.0,long,STOP_LOSS_SOFT,-25.0,-500.0,False,False,True
2026-03-30 10:00:00,2026-03-30 10:03:00,23302.0,short,STOP_LOSS_SOFT,-28.25,-565.0,False,False,True
2026-03-30 11:15:00,2026-03-30 11:25:00,23317.0,short,STOP_LOSS_SOFT,-32.25,-645.0,False,False,True
2026-03-30 12:00:00,2026-03-30 12:03:00,23375.0,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-30 15:45:00,2026-03-30 15:51:00,23079.75,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-30 19:30:00,2026-03-30 19:46:00,23056.0,long,STOP_LOSS_SOFT,-22.0,-440.0,False,False,True
2026-03-30 20:00:00,2026-03-30 20:13:00,23046.0,long,STOP_LOSS_SOFT,-25.5,-510.0,False,False,True
2026-03-30 23:00:00,2026-03-30 23:07:00,23345.5,short,STOP_LOSS_SOFT,-47.5,-950.0,False,False,True
2026-03-31 04:15:00,2026-03-31 04:52:00,23344.0,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-03-31 09:00:00,2026-03-31 09:19:00,23370.25,short,STOP_LOSS_SOFT,-29.5,-590.0,False,False,True
2026-03-31 09:30:00,2026-03-31 09:31:00,23380.75,short,STOP_LOSS_HARD,-53.099999999998545,-1061.999999999971,False,False,True
2026-04-01 02:00:00,2026-04-01 02:13:00,24041.25,short,STOP_LOSS_SOFT,-33.25,-665.0,False,False,True
2026-04-01 04:00:00,2026-04-01 04:11:00,24079.25,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-01 04:15:00,2026-04-01 04:19:00,24048.5,short,STOP_LOSS_SOFT,-23.25,-465.0,False,False,True
2026-04-01 05:15:00,2026-04-01 05:47:00,24038.0,short,STOP_LOSS_SOFT,-26.25,-525.0,False,False,True
2026-04-01 11:00:00,2026-04-01 11:53:00,24260.0,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-01 15:30:00,2026-04-01 15:51:00,24233.75,long,STOP_LOSS_SOFT,-22.75,-455.0,False,False,True
2026-04-01 21:00:00,2026-04-01 21:00:00,24236.25,long,STOP_LOSS_HARD,-53.099999999998545,-1061.999999999971,True,True,True
2026-04-01 22:00:00,2026-04-01 22:12:00,23938.5,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-02 14:00:00,2026-04-02 14:05:00,24090.75,short,STOP_LOSS_HARD,-53.099999999998545,-1061.999999999971,False,False,True
2026-04-02 14:30:00,2026-04-02 14:41:00,24107.0,short,STOP_LOSS_SOFT,-32.25,-645.0,False,False,True
2026-04-02 20:15:00,2026-04-02 20:40:00,24240.25,long,STOP_LOSS_SOFT,-25.5,-510.0,False,False,True
2026-04-05 21:30:00,2026-04-05 21:49:00,24234.0,long,STOP_LOSS_SOFT,-29.5,-590.0,False,False,True
2026-04-05 22:15:00,2026-04-05 22:20:00,24261.5,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-05 22:45:00,2026-04-05 23:00:00,24264.25,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-06 00:45:00,2026-04-06 01:42:00,24252.5,long,STOP_LOSS_SOFT,-25.0,-500.0,False,False,True
2026-04-06 02:00:00,2026-04-06 02:14:00,24232.75,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-06 02:15:00,2026-04-06 02:20:00,24275.25,long,STOP_LOSS_SOFT,-28.0,-560.0,False,False,True
2026-04-06 02:45:00,2026-04-06 02:50:00,24233.0,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-06 03:00:00,2026-04-06 03:05:00,24255.5,long,STOP_LOSS_SOFT,-22.5,-450.0,False,False,True
2026-04-06 03:30:00,2026-04-06 03:42:00,24237.25,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-06 04:30:00,2026-04-06 05:05:00,24350.0,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-06 06:15:00,2026-04-06 06:46:00,24349.25,long,STOP_LOSS_HARD,-53.099999999998545,-1061.999999999971,False,False,True
2026-04-06 07:15:00,2026-04-06 08:34:00,24289.5,short,STOP_LOSS_SOFT,-36.5,-730.0,False,False,True
2026-04-06 09:30:00,2026-04-06 09:30:00,24265.0,short,STOP_LOSS_HARD,-53.099999999998545,-1061.999999999971,False,False,True
2026-04-06 10:30:00,2026-04-06 10:38:00,24364.75,long,STOP_LOSS_HARD,-53.099999999998545,-1061.999999999971,False,False,True
2026-04-06 11:30:00,2026-04-06 11:47:00,24280.75,short,STOP_LOSS_SOFT,-27.75,-555.0,False,False,True
2026-04-06 13:15:00,2026-04-06 13:22:00,24227.0,short,STOP_LOSS_SOFT,-42.5,-850.0,False,False,True
2026-04-06 13:30:00,2026-04-06 13:47:00,24305.75,long,STOP_LOSS_SOFT,-31.25,-625.0,False,False,True
2026-04-06 15:00:00,2026-04-06 18:24:00,24351.25,long,STOP_LOSS_SOFT,-38.25,-765.0,False,False,True
2026-04-06 20:00:00,2026-04-06 20:16:00,24299.5,short,STOP_LOSS_HARD,-53.099999999998545,-1061.999999999971,False,False,True
2026-04-06 21:15:00,2026-04-06 21:22:00,24255.0,short,STOP_LOSS_SOFT,-22.25,-445.0,False,False,True
2026-04-06 23:45:00,2026-04-07 00:14:00,24227.0,long,STOP_LOSS_SOFT,-23.25,-465.0,False,False,True
2026-04-07 02:00:00,2026-04-07 04:01:00,24228.5,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-07 04:45:00,2026-04-07 05:26:00,24363.0,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-07 06:45:00,2026-04-07 06:48:00,24287.75,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-07 08:30:00,2026-04-07 08:33:00,24242.5,long,STOP_LOSS_SOFT,-30.0,-600.0,True,True,True
2026-04-07 09:15:00,2026-04-07 09:30:00,24230.25,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-07 13:45:00,2026-04-07 14:11:00,24230.75,long,STOP_LOSS_SOFT,-25.5,-510.0,False,False,True
2026-04-07 15:00:00,2026-04-07 15:13:00,24102.0,short,STOP_LOSS_SOFT,-24.25,-485.0,False,False,True
2026-04-07 15:45:00,2026-04-07 15:45:00,24240.5,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-07 16:15:00,2026-04-07 16:23:00,24390.5,long,STOP_LOSS_SOFT,-28.75,-575.0,False,False,True
2026-04-07 20:45:00,2026-04-07 20:49:00,25044.75,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-08 11:15:00,2026-04-08 11:45:00,25022.5,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-08 15:00:00,2026-04-08 15:08:00,24953.25,short,STOP_LOSS_SOFT,-26.75,-535.0,False,False,True
2026-04-08 15:30:00,2026-04-08 15:32:00,24957.75,short,STOP_LOSS_SOFT,-35.25,-705.0,False,False,True
2026-04-08 15:45:00,2026-04-08 15:59:00,25012.75,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-08 20:45:00,2026-04-08 21:08:00,25024.75,long,STOP_LOSS_SOFT,-26.0,-520.0,False,False,True
2026-04-08 21:30:00,2026-04-08 21:50:00,24987.0,short,STOP_LOSS_SOFT,-31.25,-625.0,False,False,True
2026-04-08 22:00:00,2026-04-09 01:11:00,25022.75,long,STOP_LOSS_SOFT,-21.75,-435.0,False,False,True
2026-04-09 03:45:00,2026-04-09 04:45:00,24977.0,short,STOP_LOSS_SOFT,-23.25,-465.0,False,False,True
2026-04-09 05:00:00,2026-04-09 05:12:00,24972.75,short,STOP_LOSS_SOFT,-24.5,-490.0,False,False,True
2026-04-09 05:30:00,2026-04-09 07:00:00,25012.75,long,STOP_LOSS_SOFT,-24.75,-495.0,False,False,True
2026-04-09 07:30:00,2026-04-09 07:40:00,24984.0,short,STOP_LOSS_SOFT,-44.5,-890.0,False,False,True
2026-04-09 07:45:00,2026-04-09 09:28:00,25025.0,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-09 10:30:00,2026-04-09 10:48:00,24981.75,short,STOP_LOSS_SOFT,-28.25,-565.0,False,False,True
2026-04-09 11:00:00,2026-04-09 11:15:00,25041.25,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-10 08:30:00,2026-04-10 08:32:00,25336.25,long,STOP_LOSS_SOFT,-22.0,-440.0,True,True,True
2026-04-10 10:30:00,2026-04-10 11:23:00,25340.5,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-12 18:00:00,2026-04-12 18:00:00,25333.0,long,STOP_LOSS_HARD,-353.0,-7060.0,False,False,True
2026-04-12 20:45:00,2026-04-12 20:54:00,25011.75,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-13 09:45:00,2026-04-13 09:49:00,25182.0,short,STOP_LOSS_HARD,-53.099999999998545,-1061.999999999971,False,False,True
2026-04-13 13:45:00,2026-04-13 14:53:00,25420.0,short,STOP_LOSS_SOFT,-23.5,-470.0,False,False,True
2026-04-13 15:15:00,2026-04-13 15:26:00,25437.25,short,STOP_LOSS_SOFT,-21.75,-435.0,False,False,True
2026-04-13 16:00:00,2026-04-13 16:57:00,25538.25,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-14 10:45:00,2026-04-14 10:53:00,25786.25,short,STOP_LOSS_SOFT,-25.75,-515.0,False,False,True
2026-04-14 11:15:00,2026-04-14 11:20:00,25786.0,short,STOP_LOSS_SOFT,-32.0,-640.0,False,False,True
2026-04-14 13:30:00,2026-04-14 14:20:00,25943.25,long,STOP_LOSS_SOFT,-36.75,-735.0,False,False,True
2026-04-14 14:30:00,2026-04-14 15:04:00,25909.75,short,STOP_LOSS_SOFT,-29.75,-595.0,False,False,True
2026-04-14 15:15:00,2026-04-14 15:59:00,25959.5,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-14 19:45:00,2026-04-14 20:43:00,26023.25,long,STOP_LOSS_SOFT,-23.25,-465.0,False,False,True
2026-04-14 21:15:00,2026-04-14 22:31:00,26033.75,long,STOP_LOSS_SOFT,-27.5,-550.0,False,False,True
2026-04-15 00:00:00,2026-04-15 01:22:00,26021.75,long,STOP_LOSS_SOFT,-27.25,-545.0,False,False,True
2026-04-15 04:30:00,2026-04-15 05:12:00,26022.75,long,STOP_LOSS_SOFT,-28.5,-570.0,False,False,True
2026-04-15 09:30:00,2026-04-15 09:59:00,26023.75,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-15 10:00:00,2026-04-15 10:23:00,26068.5,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-15 14:45:00,2026-04-15 15:05:00,26272.0,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-15 15:30:00,2026-04-15 18:31:00,26336.5,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-16 10:15:00,2026-04-16 10:20:00,26358.0,long,STOP_LOSS_SOFT,-37.75,-755.0,False,False,True
2026-04-20 09:45:00,2026-04-20 09:55:00,26750.5,short,STOP_LOSS_SOFT,-39.25,-785.0,False,False,True
2026-04-20 21:45:00,2026-04-21 02:10:00,26827.5,short,STOP_LOSS_SOFT,-27.75,-555.0,False,False,True
2026-04-21 03:15:00,2026-04-21 04:45:00,26820.0,short,STOP_LOSS_SOFT,-28.75,-575.0,False,False,True
2026-04-21 05:15:00,2026-04-21 05:56:00,26816.25,short,STOP_LOSS_SOFT,-23.25,-465.0,False,False,True
2026-04-21 07:45:00,2026-04-21 08:12:00,26887.0,long,STOP_LOSS_SOFT,-23.5,-470.0,False,False,True
2026-04-21 09:00:00,2026-04-21 09:30:00,26820.75,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-21 10:45:00,2026-04-21 10:51:00,26825.25,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-21 11:00:00,2026-04-21 11:01:00,26736.75,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-21 22:45:00,2026-04-22 01:00:00,26817.75,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-22 02:15:00,2026-04-22 02:31:00,26810.25,short,STOP_LOSS_SOFT,-26.75,-535.0,False,False,True
2026-04-22 04:30:00,2026-04-22 05:06:00,26810.25,short,STOP_LOSS_SOFT,-34.5,-690.0,False,False,True
2026-04-22 06:00:00,2026-04-22 08:02:00,26825.75,short,STOP_LOSS_SOFT,-24.5,-490.0,False,False,True
2026-04-22 08:15:00,2026-04-22 08:30:00,26897.25,long,STOP_LOSS_SOFT,-35.75,-715.0,False,False,True
2026-04-22 09:00:00,2026-04-22 09:09:00,26821.5,short,STOP_LOSS_HARD,-53.099999999998545,-1061.999999999971,False,False,True
2026-04-22 10:15:00,2026-04-22 10:21:00,26922.25,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-22 14:30:00,2026-04-22 14:43:00,26999.25,short,STOP_LOSS_SOFT,-25.5,-510.0,False,False,True
2026-04-22 15:00:00,2026-04-22 15:19:00,27013.75,short,STOP_LOSS_SOFT,-37.25,-745.0,False,False,True
2026-04-22 20:15:00,2026-04-22 20:16:00,26938.25,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-22 21:30:00,2026-04-22 22:13:00,27017.5,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-23 00:00:00,2026-04-23 00:51:00,26908.25,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-23 09:00:00,2026-04-23 09:30:00,27009.25,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-23 10:00:00,2026-04-23 10:02:00,27016.75,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-23 10:15:00,2026-04-23 10:24:00,26990.0,short,STOP_LOSS_SOFT,-31.5,-630.0,False,False,True
2026-04-23 15:15:00,2026-04-23 15:36:00,26903.25,long,STOP_LOSS_SOFT,-28.75,-575.0,False,False,True
2026-04-23 16:00:00,2026-04-23 16:02:00,26926.25,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-24 06:30:00,2026-04-24 07:04:00,27183.0,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-28 07:30:00,2026-04-28 07:40:00,27154.0,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-28 10:30:00,2026-04-28 10:35:00,27168.5,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-28 12:00:00,2026-04-28 13:01:00,27053.5,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-28 16:00:00,2026-04-28 16:11:00,27169.25,short,STOP_LOSS_SOFT,-26.75,-535.0,False,False,True
2026-04-28 19:45:00,2026-04-28 20:15:00,27238.0,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-28 21:30:00,2026-04-28 22:10:00,27228.0,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-29 04:30:00,2026-04-29 04:34:00,27245.5,long,STOP_LOSS_SOFT,-33.25,-665.0,False,False,True
2026-04-29 06:15:00,2026-04-29 06:32:00,27244.75,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-29 08:45:00,2026-04-29 09:21:00,27241.0,long,STOP_LOSS_SOFT,-28.5,-570.0,True,False,True
2026-04-29 10:30:00,2026-04-29 10:37:00,27269.0,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-29 11:30:00,2026-04-29 11:53:00,27275.75,long,STOP_LOSS_HARD,-53.099999999998545,-1061.999999999971,False,False,True
2026-04-29 14:00:00,2026-04-29 14:03:00,27249.5,long,STOP_LOSS_SOFT,-43.5,-870.0,True,True,True
2026-04-29 15:00:00,2026-04-29 15:15:00,27295.25,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-30 02:30:00,2026-04-30 02:33:00,27233.0,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-30 18:30:00,2026-04-30 18:53:00,27618.25,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-04-30 21:00:00,2026-04-30 21:31:00,27625.5,short,STOP_LOSS_SOFT,-32.0,-640.0,False,False,True
2026-04-30 22:30:00,2026-04-30 23:31:00,27638.0,short,STOP_LOSS_SOFT,-29.0,-580.0,False,False,True
2026-05-01 00:15:00,2026-05-01 03:39:00,27630.75,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-05-01 09:45:00,2026-05-01 09:55:00,27788.25,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,True,False
2026-05-01 10:30:00,2026-05-01 10:33:00,27871.5,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-05-01 11:00:00,2026-05-01 11:02:00,27814.75,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-05-01 12:00:00,2026-05-01 12:09:00,27890.75,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-05-01 12:15:00,2026-05-01 12:20:00,27844.0,short,STOP_LOSS_SOFT,-22.0,-440.0,False,False,True
2026-05-01 12:30:00,2026-05-01 13:15:00,27832.75,short,STOP_LOSS_SOFT,-31.0,-620.0,False,False,True
2026-05-01 14:00:00,2026-05-01 14:16:00,27883.75,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-05-01 14:45:00,2026-05-01 15:10:00,27822.5,short,STOP_LOSS_SOFT,-29.75,-595.0,False,False,True
2026-05-01 15:45:00,2026-05-01 15:55:00,27874.25,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-05-01 16:00:00,2026-05-01 16:20:00,27837.25,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-05-03 21:15:00,2026-05-03 21:46:00,27884.5,short,STOP_LOSS_SOFT,-22.25,-445.0,False,False,True
2026-05-03 22:30:00,2026-05-03 22:40:00,27886.25,short,STOP_LOSS_SOFT,-24.5,-490.0,False,False,True
2026-05-04 02:45:00,2026-05-04 03:06:00,27884.75,short,STOP_LOSS_SOFT,-23.75,-475.0,False,False,True
2026-05-04 04:15:00,2026-05-04 05:14:00,27887.5,short,STOP_LOSS_SOFT,-24.25,-485.0,False,False,True
2026-05-04 06:00:00,2026-05-04 06:02:00,27890.25,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-05-04 06:30:00,2026-05-04 06:32:00,27753.5,long,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
2026-05-04 10:15:00,2026-05-04 10:41:00,27892.75,short,STOP_LOSS_SOFT,-28.0,-560.0,False,False,True
2026-05-04 11:00:00,2026-05-04 11:14:00,27882.0,short,TAKE_PROFIT_HARD,43.29999999999927,865.9999999999854,False,False,False
