layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1773204300,1773204480,short,2545.3,2542.8259141511203,TAKE_PROFIT_HARD,123.7
L1,1773210000,1773210660,long,2543.2,2545.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1773210900,1773211260,short,2547.3,2550.5170470738904,STOP_LOSS_HARD,-160.85
L1,1773244800,1773244860,short,2545.5,2543.02591415112,TAKE_PROFIT_HARD,123.7
L1,1773246600,1773248040,short,2544.9,2542.42591415112,TAKE_PROFIT_HARD,123.7
L1,1773269100,1773269640,short,2479.8,2483.0170470738904,STOP_LOSS_HARD,-160.85
L1,1773294600,1773294660,long,2520.1,2522.57408584888,TAKE_PROFIT_HARD,123.7
L1,1773298500,1773298980,long,2520.0,2516.78295292611,STOP_LOSS_HARD,-160.85
L1,1773347700,1773348660,short,2508.2,2505.6,TAKE_PROFIT_HARD,130.0
L1,1773349500,1773349620,short,2509.4,2512.6170470738903,STOP_LOSS_HARD,-160.85
L1,1773352800,1773355800,short,2507.9,2505.42591415112,TAKE_PROFIT_HARD,123.7
L1,1773359400,1773361320,short,2507.5,2504.6,TAKE_PROFIT_HARD,145.0
L1,1773378600,1773378660,long,2489.3,2491.77408584888,TAKE_PROFIT_HARD,123.7
L1,1773378900,1773380220,long,2489.0,2491.47408584888,TAKE_PROFIT_HARD,123.7
L1,1773383700,1773383760,short,2498.2,2495.72591415112,TAKE_PROFIT_HARD,123.7
L1,1773393900,1773394200,short,2508.6,2511.81704707389,STOP_LOSS_HARD,-160.85
L1,1773642000,1773642120,short,2508.4,2511.6170470738903,STOP_LOSS_HARD,-160.85
L1,1773651000,1773651240,long,2529.1,2526.5,STOP_LOSS_SOFT,-130.0
L1,1773693600,1773694140,long,2512.3,2509.8,STOP_LOSS_SOFT,-125.0
L1,1773695100,1773696900,short,2508.3,2511.4,STOP_LOSS_SOFT,-155.0
L1,1773699300,1773700800,short,2508.2,2505.72591415112,TAKE_PROFIT_HARD,123.7
L1,1773708900,1773711360,short,2507.7,2505.22591415112,TAKE_PROFIT_HARD,123.7
L1,1773726000,1773727260,long,2512.0,2514.47408584888,TAKE_PROFIT_HARD,123.7
L1,1773727800,1773728220,long,2510.5,2507.28295292611,STOP_LOSS_HARD,-160.85
L1,1773732600,1773734640,long,2513.0,2515.47408584888,TAKE_PROFIT_HARD,123.7
L1,1773736500,1773736560,short,2527.9,2525.42591415112,TAKE_PROFIT_HARD,123.7
L1,1773784800,1773785340,short,2545.4,2548.3,STOP_LOSS_SOFT,-145.0
L1,1773799200,1773799860,long,2557.1,2559.57408584888,TAKE_PROFIT_HARD,123.7
L1,1773872400,1773872700,short,2498.0,2500.3,STOP_LOSS_SOFT,-115.0
L1,1773880500,1773880980,short,2496.4,2493.8,TAKE_PROFIT_HARD,130.0
L1,1773882300,1773882660,short,2496.2,2493.72591415112,TAKE_PROFIT_HARD,123.7
L1,1773886800,1773887280,short,2496.6,2493.8,TAKE_PROFIT_HARD,140.0
L1,1774017600,1774017720,long,2451.6,2448.3829529261097,STOP_LOSS_HARD,-160.85
L1,1774023900,1774024680,long,2457.5,2459.97408584888,TAKE_PROFIT_HARD,123.7
L1,1774206900,1774207140,short,2456.6,2454.12591415112,TAKE_PROFIT_HARD,123.7
L1,1774215000,1774215420,long,2449.4,2451.87408584888,TAKE_PROFIT_HARD,123.7
L1,1774282200,1774283820,short,2509.0,2512.21704707389,STOP_LOSS_HARD,-160.85
L1,1774309200,1774309680,short,2487.2,2489.6,STOP_LOSS_SOFT,-120.0
L1,1774365900,1774366200,long,2529.2,2525.9829529261096,STOP_LOSS_HARD,-160.85
L1,1774366800,1774367220,long,2525.8,2523.5,STOP_LOSS_SOFT,-115.0
L1,1774393500,1774393920,short,2547.1,2544.62591415112,TAKE_PROFIT_HARD,123.7
L1,1774394400,1774395360,short,2545.2,2548.41704707389,STOP_LOSS_HARD,-160.85
L1,1774468200,1774468860,short,2544.3,2546.8,STOP_LOSS_SOFT,-125.0
L1,1774486200,1774486500,short,2546.1,2543.62591415112,TAKE_PROFIT_HARD,123.7
L1,1774487100,1774487160,short,2545.1,2542.62591415112,TAKE_PROFIT_HARD,123.7
L1,1774499100,1774500240,long,2528.6,2525.3829529261097,STOP_LOSS_HARD,-160.85
L1,1774500600,1774500660,long,2523.9,2526.37408584888,TAKE_PROFIT_HARD,123.7
L1,1774540200,1774540260,short,2507.8,2505.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1774540800,1774540980,short,2507.8,2505.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1774541400,1774541460,short,2508.9,2512.1170470738903,STOP_LOSS_HARD,-160.85
L1,1774574700,1774576080,long,2528.2,2530.8,TAKE_PROFIT_HARD,130.0
L1,1774578600,1774578780,long,2529.8,2526.5,STOP_LOSS_HARD,-165.0
L1,1774579200,1774579800,long,2525.8,2522.6,STOP_LOSS_SOFT,-160.0
L1,1774629300,1774629540,long,2455.5,2457.97408584888,TAKE_PROFIT_HARD,123.7
L1,1774838700,1774839360,short,2473.8,2471.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1774901400,1774901460,long,2419.2,2415.9829529261096,STOP_LOSS_HARD,-160.85
L1,1774913700,1774915080,long,2465.8,2463.4,STOP_LOSS_SOFT,-120.0
L1,1774919400,1774919640,long,2456.6,2453.3829529261097,STOP_LOSS_HARD,-160.85
L1,1774923000,1774923660,long,2457.8,2460.27408584888,TAKE_PROFIT_HARD,123.7
L1,1774925100,1774925700,long,2455.2,2457.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1774936800,1774936800,long,2458.0,2460.47408584888,TAKE_PROFIT_HARD,123.7
L1,1775031900,1775032080,long,2530.5,2527.28295292611,STOP_LOSS_HARD,-160.85
L1,1775057700,1775057940,long,2532.1,2534.57408584888,TAKE_PROFIT_HARD,123.7
L1,1775105400,1775106780,long,2489.3,2486.6,STOP_LOSS_SOFT,-135.0
L1,1775107800,1775108160,long,2488.7,2485.8,STOP_LOSS_SOFT,-145.0
L1,1775118000,1775119500,short,2473.5,2476.0,STOP_LOSS_SOFT,-125.0
L1,1775139000,1775139900,long,2532.2,2528.9829529261096,STOP_LOSS_HARD,-160.85
L1,1775140800,1775140800,long,2532.6,2535.07408584888,TAKE_PROFIT_HARD,123.7
L1,1775152800,1775152800,long,2542.3,2539.08295292611,STOP_LOSS_HARD,-160.85
L1,1775159400,1775160060,long,2542.9,2545.37408584888,TAKE_PROFIT_HARD,123.7
L1,1775162400,1775166360,long,2542.7,2540.4,STOP_LOSS_SOFT,-115.0
L1,1775204400,1775204700,long,2532.2,2534.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1775451300,1775451780,long,2549.2,2551.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1775484000,1775484600,long,2548.5,2550.97408584888,TAKE_PROFIT_HARD,123.7
L1,1775487000,1775488200,short,2557.0,2554.52591415112,TAKE_PROFIT_HARD,123.7
L1,1775500500,1775505660,long,2548.6,2546.0,STOP_LOSS_SOFT,-130.0
L1,1775508900,1775509740,long,2547.6,2544.3829529261097,STOP_LOSS_HARD,-160.85
L1,1775541300,1775541840,short,2556.7,2554.22591415112,TAKE_PROFIT_HARD,123.7
L1,1775543700,1775543940,long,2547.5,2544.28295292611,STOP_LOSS_HARD,-160.85
L1,1775571000,1775572080,long,2550.1,2547.8,STOP_LOSS_SOFT,-115.0
L1,1775572200,1775572800,long,2547.7,2544.4829529261096,STOP_LOSS_HARD,-160.85
L1,1775660400,1775660520,long,2618.4,2620.87408584888,TAKE_PROFIT_HARD,123.7
L1,1775663400,1775663940,short,2631.6,2634.81704707389,STOP_LOSS_HARD,-160.85
L1,1775664000,1775664300,short,2636.0,2633.52591415112,TAKE_PROFIT_HARD,123.7
L1,1775671500,1775672280,short,2635.8,2633.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1775677800,1775678460,short,2631.8,2629.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1775679600,1775680260,short,2631.4,2634.6170470738903,STOP_LOSS_HARD,-160.85
L1,1775682900,1775683380,long,2628.6,2625.3829529261097,STOP_LOSS_HARD,-160.85
L1,1775684400,1775686020,long,2628.3,2630.77408584888,TAKE_PROFIT_HARD,123.7
L1,1775686500,1775688600,long,2629.1,2631.57408584888,TAKE_PROFIT_HARD,123.7
L1,1775696400,1775697600,long,2628.3,2630.77408584888,TAKE_PROFIT_HARD,123.7
L1,1775700300,1775700600,short,2632.3,2629.8259141511203,TAKE_PROFIT_HARD,123.7
L1,1775701200,1775704320,long,2629.1,2625.8829529261097,STOP_LOSS_HARD,-160.85
L1,1775712300,1775714400,long,2618.4,2620.87408584888,TAKE_PROFIT_HARD,123.7
L1,1775715600,1775715900,long,2617.5,2619.97408584888,TAKE_PROFIT_HARD,123.7
L1,1775723100,1775723460,long,2618.0,2614.78295292611,STOP_LOSS_HARD,-160.85
L1,1775723700,1775724060,long,2617.0,2619.47408584888,TAKE_PROFIT_HARD,123.7
L1,1775724900,1775727000,long,2617.4,2619.87408584888,TAKE_PROFIT_HARD,123.7
L1,1775728200,1775728260,short,2633.4,2630.92591415112,TAKE_PROFIT_HARD,123.7
L1,1775732400,1775732520,short,2632.4,2629.92591415112,TAKE_PROFIT_HARD,123.7
L1,1775733000,1775733180,long,2629.1,2631.57408584888,TAKE_PROFIT_HARD,123.7
L1,1775733300,1775733480,short,2631.6,2634.81704707389,STOP_LOSS_HARD,-160.85
L1,1775744400,1775744580,short,2650.5,2648.02591415112,TAKE_PROFIT_HARD,123.7
L1,1775770500,1775772120,short,2649.9,2647.42591415112,TAKE_PROFIT_HARD,123.7
L1,1775800500,1775801160,short,2649.9,2647.42591415112,TAKE_PROFIT_HARD,123.7
L1,1775802000,1775802360,short,2649.5,2651.9,STOP_LOSS_SOFT,-120.0
L1,1775814900,1775815140,short,2650.8,2654.0170470738904,STOP_LOSS_HARD,-160.85
L1,1775815200,1775815200,short,2653.9,2651.42591415112,TAKE_PROFIT_HARD,123.7
L1,1775816400,1775816700,short,2650.4,2652.7,STOP_LOSS_SOFT,-115.0
L1,1776156000,1776159000,long,2701.4,2703.87408584888,TAKE_PROFIT_HARD,123.7
L1,1776162300,1776162600,long,2711.6,2714.07408584888,TAKE_PROFIT_HARD,123.7
L1,1776176700,1776176760,long,2709.4,2711.87408584888,TAKE_PROFIT_HARD,123.7
L1,1776234600,1776235320,long,2711.3,2713.77408584888,TAKE_PROFIT_HARD,123.7
L1,1776290400,1776292980,long,2727.4,2729.87408584888,TAKE_PROFIT_HARD,123.7
L1,1776303600,1776305940,long,2727.6,2730.07408584888,TAKE_PROFIT_HARD,123.7
L1,1776308700,1776310980,long,2727.8,2730.27408584888,TAKE_PROFIT_HARD,123.7
L1,1776323400,1776324600,long,2727.0,2729.47408584888,TAKE_PROFIT_HARD,123.7
L1,1776326100,1776329160,long,2727.5,2724.28295292611,STOP_LOSS_HARD,-160.85
L1,1776356400,1776367320,short,2733.9,2736.6,STOP_LOSS_SOFT,-135.0
L1,1776380100,1776390120,short,2733.4,2735.7,STOP_LOSS_SOFT,-115.0
L1,1776393900,1776395280,short,2734.0,2736.4,STOP_LOSS_SOFT,-120.0
L1,1776624300,1776625260,short,2764.1,2761.6,TAKE_PROFIT_HARD,125.0
L1,1776638100,1776638880,short,2764.0,2761.52591415112,TAKE_PROFIT_HARD,123.7
L1,1776681600,1776681660,short,2795.2,2792.72591415112,TAKE_PROFIT_HARD,123.7
L1,1776710100,1776716760,long,2808.5,2805.28295292611,STOP_LOSS_HARD,-160.85
L1,1776726900,1776733380,long,2808.5,2811.0,TAKE_PROFIT_HARD,125.0
L1,1776749100,1776750900,long,2808.1,2810.57408584888,TAKE_PROFIT_HARD,123.7
L1,1776780600,1776780960,long,2783.2,2779.9829529261096,STOP_LOSS_HARD,-160.85
L1,1776790500,1776790740,short,2791.6,2789.12591415112,TAKE_PROFIT_HARD,123.7
L1,1776860100,1776860220,short,2790.0,2787.52591415112,TAKE_PROFIT_HARD,123.7
L1,1776862500,1776862860,long,2782.2,2784.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1776884400,1776888300,short,2789.7,2787.22591415112,TAKE_PROFIT_HARD,123.7
L1,1776914400,1776916140,long,2782.4,2784.87408584888,TAKE_PROFIT_HARD,123.7
L1,1776916800,1776917160,long,2782.7,2779.4829529261096,STOP_LOSS_HARD,-160.85
L1,1776931500,1776931560,short,2795.5,2798.71704707389,STOP_LOSS_HARD,-160.85
L1,1776934500,1776935640,short,2795.6,2793.12591415112,TAKE_PROFIT_HARD,123.7
L1,1776936000,1776936600,short,2794.6,2797.81704707389,STOP_LOSS_HARD,-160.85
L1,1776946200,1776946380,short,2796.1,2798.6,STOP_LOSS_SOFT,-125.0
L1,1776978600,1776980160,long,2782.1,2779.4,STOP_LOSS_SOFT,-135.0
L1,1777001100,1777001160,long,2782.3,2784.77408584888,TAKE_PROFIT_HARD,123.7
L1,1777021200,1777021860,short,2792.0,2795.21704707389,STOP_LOSS_HARD,-160.85
L1,1777023000,1777023000,short,2795.6,2798.81704707389,STOP_LOSS_HARD,-160.85
L1,1777029000,1777029600,short,2791.6,2789.12591415112,TAKE_PROFIT_HARD,123.7
L1,1777029900,1777029960,short,2793.1,2790.62591415112,TAKE_PROFIT_HARD,123.7
L1,1777238700,1777238820,short,2794.3,2791.8259141511203,TAKE_PROFIT_HARD,123.7
L1,1777253100,1777253700,short,2794.1,2791.62591415112,TAKE_PROFIT_HARD,123.7
L1,1777260300,1777262760,short,2793.8,2791.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1777264200,1777266840,short,2794.1,2796.4,STOP_LOSS_SOFT,-115.0
L1,1777296000,1777296180,short,2795.2,2798.41704707389,STOP_LOSS_HARD,-160.85
L1,1777346700,1777347720,short,2794.5,2797.71704707389,STOP_LOSS_HARD,-160.85
L1,1777349400,1777349820,short,2795.3,2798.3,STOP_LOSS_SOFT,-150.0
L1,1777378200,1777379700,short,2764.0,2761.52591415112,TAKE_PROFIT_HARD,123.7
L1,1777380900,1777381440,short,2764.2,2761.72591415112,TAKE_PROFIT_HARD,123.7
L1,1777381500,1777383180,long,2761.8,2764.27408584888,TAKE_PROFIT_HARD,123.7
L1,1777383600,1777388760,short,2765.1,2768.31704707389,STOP_LOSS_HARD,-160.85
L1,1777391100,1777391760,short,2764.2,2767.41704707389,STOP_LOSS_HARD,-160.85
L1,1777402200,1777406400,short,2771.1,2774.31704707389,STOP_LOSS_HARD,-160.85
L1,1777433700,1777434600,short,2771.5,2774.71704707389,STOP_LOSS_HARD,-160.85
L1,1777436700,1777437240,short,2771.2,2768.72591415112,TAKE_PROFIT_HARD,123.7
L1,1777437900,1777438320,short,2771.0,2768.52591415112,TAKE_PROFIT_HARD,123.7
L1,1777440900,1777441200,short,2771.2,2768.72591415112,TAKE_PROFIT_HARD,123.7
L1,1777453800,1777454340,short,2771.4,2768.92591415112,TAKE_PROFIT_HARD,123.7
L1,1777478100,1777478400,short,2747.4,2750.6170470738903,STOP_LOSS_HARD,-160.85
L1,1777509300,1777509960,long,2731.0,2733.47408584888,TAKE_PROFIT_HARD,123.7
L1,1777514700,1777515000,long,2730.4,2727.18295292611,STOP_LOSS_HARD,-160.85
L1,1777524600,1777524900,short,2747.9,2745.42591415112,TAKE_PROFIT_HARD,123.7
L1,1777530300,1777530600,short,2747.4,2750.6170470738903,STOP_LOSS_HARD,-160.85
L1,1777532700,1777532940,short,2747.3,2750.5170470738904,STOP_LOSS_HARD,-160.85
L1,1777535700,1777536720,short,2747.5,2750.71704707389,STOP_LOSS_HARD,-160.85
L1,1777649100,1777649400,short,2824.2,2821.72591415112,TAKE_PROFIT_HARD,123.7
L1,1777906200,1777906440,short,2804.2,2801.72591415112,TAKE_PROFIT_HARD,123.7
L1,1777909200,1777910100,short,2803.7,2801.22591415112,TAKE_PROFIT_HARD,123.7
L1,1777922100,1777924920,short,2804.3,2807.5170470738904,STOP_LOSS_HARD,-160.85
L1,1778013300,1778014800,short,2858.1,2861.31704707389,STOP_LOSS_HARD,-160.85
L1,1778022300,1778024220,long,2856.4,2858.87408584888,TAKE_PROFIT_HARD,123.7
L1,1778027100,1778032800,long,2856.7,2859.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1778037600,1778039940,short,2858.1,2860.4,STOP_LOSS_SOFT,-115.0
L1,1778046300,1778046360,short,2892.2,2889.72591415112,TAKE_PROFIT_HARD,123.7
L1,1778056500,1778056980,short,2891.9,2889.42591415112,TAKE_PROFIT_HARD,123.7
L1,1778069400,1778069820,long,2875.9,2878.37408584888,TAKE_PROFIT_HARD,123.7
L1,1778078100,1778078340,short,2890.6,2888.12591415112,TAKE_PROFIT_HARD,123.7
L1,1778092500,1778098260,short,2890.3,2893.5170470738904,STOP_LOSS_HARD,-160.85
L1,1778153100,1778153160,long,2875.5,2872.28295292611,STOP_LOSS_HARD,-160.85
L1,1778154000,1778154120,long,2875.2,2877.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1778159700,1778159940,long,2850.8,2847.58295292611,STOP_LOSS_HARD,-160.85
L1,1778185200,1778187600,long,2849.4,2851.87408584888,TAKE_PROFIT_HARD,123.7
L1,1778190300,1778193300,long,2850.5,2847.28295292611,STOP_LOSS_HARD,-160.85
L1,1778194800,1778196780,long,2850.0,2852.47408584888,TAKE_PROFIT_HARD,123.7
L1,1778215200,1778216820,short,2857.6,2860.0,STOP_LOSS_SOFT,-120.0
L1,1778220600,1778221620,short,2857.6,2860.3,STOP_LOSS_SOFT,-135.0
L1,1778237700,1778237880,short,2861.2,2858.72591415112,TAKE_PROFIT_HARD,123.7
L1,1778441400,1778442900,long,2856.4,2853.18295292611,STOP_LOSS_HARD,-160.85
L1,1778444100,1778444700,long,2856.3,2858.77408584888,TAKE_PROFIT_HARD,123.7
L1,1778491500,1778491800,short,2873.3,2876.5170470738904,STOP_LOSS_HARD,-160.85
L1,1778492400,1778492460,short,2874.8,2878.0170470738904,STOP_LOSS_HARD,-160.85
L1,1778500800,1778503320,long,2887.8,2884.58295292611,STOP_LOSS_HARD,-160.85
L1,1778537700,1778537760,short,2872.7,2870.22591415112,TAKE_PROFIT_HARD,123.7
L1,1778539800,1778548380,short,2872.9,2870.42591415112,TAKE_PROFIT_HARD,123.7
L1,1778549100,1778551620,short,2872.6,2870.12591415112,TAKE_PROFIT_HARD,123.7
L1,1778623200,1778627100,long,2855.7,2853.4,STOP_LOSS_SOFT,-115.0
L1,1778629800,1778639280,long,2856.7,2854.4,STOP_LOSS_SOFT,-115.0
L1,1778644500,1778646060,long,2856.8,2859.27408584888,TAKE_PROFIT_HARD,123.7
L1,1778649600,1778651700,long,2856.4,2858.87408584888,TAKE_PROFIT_HARD,123.7
L1,1778653800,1778654880,long,2856.1,2858.57408584888,TAKE_PROFIT_HARD,123.7
L1,1778655600,1778661000,long,2856.8,2853.58295292611,STOP_LOSS_HARD,-160.85
L1,1778671200,1778672280,short,2842.1,2845.31704707389,STOP_LOSS_HARD,-160.85
L1,1778687100,1778687400,long,2855.4,2852.18295292611,STOP_LOSS_HARD,-160.85
L1,1778743500,1778745780,long,2856.2,2858.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1778755500,1778755740,long,2856.7,2859.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1778763900,1778763960,short,2875.2,2872.72591415112,TAKE_PROFIT_HARD,123.7
L1,1778768100,1778768820,short,2873.3,2870.8259141511203,TAKE_PROFIT_HARD,123.7
L1,1778769300,1778770500,short,2872.6,2870.12591415112,TAKE_PROFIT_HARD,123.7
L1,1778771400,1778771640,short,2872.7,2870.22591415112,TAKE_PROFIT_HARD,123.7
L1,1778809800,1778809860,long,2832.6,2835.07408584888,TAKE_PROFIT_HARD,123.7
L1,1778810400,1778810700,long,2832.1,2834.57408584888,TAKE_PROFIT_HARD,123.7
L1,1778824200,1778824500,long,2833.9,2836.37408584888,TAKE_PROFIT_HARD,123.7
L1,1778825700,1778826240,short,2840.9,2844.1170470738903,STOP_LOSS_HARD,-160.85
L1,1779169800,1779170220,short,2767.5,2770.71704707389,STOP_LOSS_HARD,-160.85
L1,1779176100,1779176760,short,2769.1,2766.62591415112,TAKE_PROFIT_HARD,123.7
L1,1779178500,1779178680,short,2768.2,2765.72591415112,TAKE_PROFIT_HARD,123.7
L1,1779179100,1779181560,short,2767.5,2765.02591415112,TAKE_PROFIT_HARD,123.7
L1,1779198000,1779198180,short,2769.4,2766.92591415112,TAKE_PROFIT_HARD,123.7
L1,1779231300,1779231660,short,2745.0,2742.52591415112,TAKE_PROFIT_HARD,123.7
L1,1779232800,1779233820,short,2743.9,2747.1170470738903,STOP_LOSS_HARD,-160.85
L1,1779238800,1779238860,short,2744.7,2747.91704707389,STOP_LOSS_HARD,-160.85
L1,1779254100,1779255060,long,2759.0,2761.47408584888,TAKE_PROFIT_HARD,123.7
L1,1779264900,1779265560,short,2767.4,2770.6170470738903,STOP_LOSS_HARD,-160.85
L1,1779295200,1779300000,short,2820.4,2817.92591415112,TAKE_PROFIT_HARD,123.7
L1,1779330000,1779330060,long,2812.7,2815.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1779331500,1779333420,long,2811.4,2808.8,STOP_LOSS_SOFT,-130.0
L1,1779338700,1779342300,short,2821.0,2818.52591415112,TAKE_PROFIT_HARD,123.7
L1,1779343800,1779344700,short,2820.4,2817.92591415112,TAKE_PROFIT_HARD,123.7
L1,1779390000,1779393120,short,2852.5,2855.2,STOP_LOSS_SOFT,-135.0
L1,1779397800,1779403320,short,2852.8,2855.1,STOP_LOSS_SOFT,-115.0
L1,1779415200,1779416040,long,2855.1,2857.7,TAKE_PROFIT_HARD,130.0
L1,1779416700,1779417480,long,2856.9,2859.37408584888,TAKE_PROFIT_HARD,123.7
L1,1779419100,1779420240,long,2853.2,2855.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1779421500,1779422640,short,2853.4,2855.7,STOP_LOSS_SOFT,-115.0
L1,1779424800,1779426000,short,2856.3,2853.8259141511203,TAKE_PROFIT_HARD,123.7
L1,1779450900,1779451200,short,2874.2,2871.72591415112,TAKE_PROFIT_HARD,123.7
L1,1779671400,1779675660,long,2913.6,2910.3829529261097,STOP_LOSS_HARD,-160.85
L1,1779681900,1779683700,long,2911.7,2914.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1779684000,1779684720,long,2913.2,2915.7,TAKE_PROFIT_HARD,125.0
L1,1779701700,1779702420,short,2920.7,2918.22591415112,TAKE_PROFIT_HARD,123.7
L1,1779705900,1779706080,long,2913.0,2915.47408584888,TAKE_PROFIT_HARD,123.7
L1,1779706500,1779707400,long,2913.3,2915.77408584888,TAKE_PROFIT_HARD,123.7
L1,1779711900,1779713340,long,2913.2,2915.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1779733200,1779733560,long,2913.5,2915.97408584888,TAKE_PROFIT_HARD,123.7
L1,1779791100,1779791280,long,2918.7,2915.4829529261096,STOP_LOSS_HARD,-160.85
L1,1779802200,1779802320,long,2913.2,2915.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1779809700,1779810780,short,2923.3,2926.1,STOP_LOSS_SOFT,-140.0
L1,1779868200,1779868800,long,2939.2,2935.9829529261096,STOP_LOSS_HARD,-160.85
L1,1779871800,1779872400,long,2936.9,2939.37408584888,TAKE_PROFIT_HARD,123.7
L1,1779894900,1779895980,long,2921.2,2923.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1779912300,1779912480,short,2920.9,2918.42591415112,TAKE_PROFIT_HARD,123.7
L1,1779921000,1779923340,long,2920.8,2917.58295292611,STOP_LOSS_HARD,-160.85
L1,1779936900,1779937200,long,2913.7,2916.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1779957900,1779958800,short,2922.8,2926.0170470738904,STOP_LOSS_HARD,-160.85
L1,1779968700,1779968940,long,2939.7,2936.7,STOP_LOSS_SOFT,-150.0
L1,1779974700,1779976140,long,2940.1,2942.57408584888,TAKE_PROFIT_HARD,123.7
L1,1779986100,1779987000,long,2940.2,2937.3,STOP_LOSS_SOFT,-145.0
L1,1780032300,1780040700,long,2938.9,2941.37408584888,TAKE_PROFIT_HARD,123.7
L1,1780041000,1780041120,long,2939.7,2936.4829529261096,STOP_LOSS_HARD,-160.85
L1,1780055700,1780056060,short,2921.0,2923.6,STOP_LOSS_SOFT,-130.0
L1,1780057800,1780058040,long,2920.8,2923.27408584888,TAKE_PROFIT_HARD,123.7
L1,1780058100,1780059120,short,2922.1,2919.62591415112,TAKE_PROFIT_HARD,123.7
L1,1780063500,1780065780,short,2920.7,2918.22591415112,TAKE_PROFIT_HARD,123.7
L1,1780066800,1780067220,long,2913.1,2915.57408584888,TAKE_PROFIT_HARD,123.7
L1,1780068900,1780069800,short,2921.6,2919.12591415112,TAKE_PROFIT_HARD,123.7
L1,1780347000,1780348020,long,2890.9,2893.37408584888,TAKE_PROFIT_HARD,123.7
L1,1780360800,1780361940,short,2897.9,2900.7,STOP_LOSS_SOFT,-140.0
L1,1780494900,1780495320,short,2899.4,2896.92591415112,TAKE_PROFIT_HARD,123.7
L1,1780495500,1780496100,short,2898.8,2896.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1780496400,1780497000,short,2898.1,2901.31704707389,STOP_LOSS_HARD,-160.85
L1,1780505700,1780509600,long,2891.1,2893.57408584888,TAKE_PROFIT_HARD,123.7
L1,1780512000,1780512960,long,2889.8,2892.27408584888,TAKE_PROFIT_HARD,123.7
L1,1780513800,1780516440,long,2890.6,2893.07408584888,TAKE_PROFIT_HARD,123.7
L1,1780518900,1780521000,short,2898.5,2901.2,STOP_LOSS_SOFT,-135.0
L1,1780522200,1780523520,short,2898.6,2896.12591415112,TAKE_PROFIT_HARD,123.7
L1,1780525200,1780525320,long,2891.1,2893.57408584888,TAKE_PROFIT_HARD,123.7
L1,1780531200,1780535340,short,2899.2,2896.72591415112,TAKE_PROFIT_HARD,123.7
L1,1780539000,1780539480,short,2897.9,2895.42591415112,TAKE_PROFIT_HARD,123.7
L1,1780540500,1780542120,short,2899.0,2902.21704707389,STOP_LOSS_HARD,-160.85
L1,1780554300,1780554720,short,2899.3,2896.8259141511203,TAKE_PROFIT_HARD,123.7
L1,1780878900,1780880220,long,2839.2,2836.1,STOP_LOSS_SOFT,-155.0
L1,1780884600,1780885260,long,2831.9,2834.37408584888,TAKE_PROFIT_HARD,123.7
L1,1780892400,1780892580,short,2849.9,2847.42591415112,TAKE_PROFIT_HARD,123.7
L1,1780893300,1780893600,short,2850.2,2847.72591415112,TAKE_PROFIT_HARD,123.7
L1,1780895100,1780895220,short,2849.7,2847.22591415112,TAKE_PROFIT_HARD,123.7
L1,1780953000,1780953360,short,2848.2,2851.41704707389,STOP_LOSS_HARD,-160.85
L1,1780962600,1780965300,long,2867.1,2869.57408584888,TAKE_PROFIT_HARD,123.7
L1,1780981500,1780983000,short,2881.8,2884.1,STOP_LOSS_SOFT,-115.0
L1,1781024100,1781024340,long,2866.0,2868.47408584888,TAKE_PROFIT_HARD,123.7
L1,1781067000,1781067060,long,2840.7,2843.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1781073900,1781074320,short,2848.4,2845.92591415112,TAKE_PROFIT_HARD,123.7
L1,1781109900,1781110740,long,2831.1,2833.57408584888,TAKE_PROFIT_HARD,123.7
L1,1781132700,1781132820,short,2848.1,2845.6,TAKE_PROFIT_HARD,125.0
L1,1781157000,1781157960,short,2880.7,2878.22591415112,TAKE_PROFIT_HARD,123.7
L1,1781160900,1781161140,short,2881.1,2878.62591415112,TAKE_PROFIT_HARD,123.7
L1,1781208900,1781209500,long,2928.4,2930.87408584888,TAKE_PROFIT_HARD,123.7
