layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1753971600,1753971660,long,68.94,68.9995752807996,TAKE_PROFIT_HARD,59.58
L1,1754018640,1754018640,long,68.98,69.03957528079961,TAKE_PROFIT_HARD,59.58
L1,1754028960,1754029200,long,69.0,68.9694845558185,STOP_LOSS_HARD,-30.52
L1,1754029800,1754029860,long,68.98,69.03957528079961,TAKE_PROFIT_HARD,59.58
L1,1754031240,1754031300,long,68.63,68.59948455581849,STOP_LOSS_HARD,-30.52
L1,1754031840,1754031840,long,68.63,68.59948455581849,STOP_LOSS_HARD,-30.52
L1,1754032560,1754032560,long,68.63,68.59948455581849,STOP_LOSS_HARD,-30.52
L1,1754033160,1754033400,long,68.59,68.64957528079961,TAKE_PROFIT_HARD,59.58
L1,1754033880,1754033940,long,68.6,68.6595752807996,TAKE_PROFIT_HARD,59.58
L1,1754034480,1754034720,long,68.64,68.6995752807996,TAKE_PROFIT_HARD,59.58
L1,1754049120,1754049120,short,67.46,67.4905154441815,STOP_LOSS_HARD,-30.52
L1,1754049240,1754049240,short,67.51,67.54051544418151,STOP_LOSS_HARD,-30.52
L1,1754049600,1754049600,short,67.49,67.5205154441815,STOP_LOSS_HARD,-30.52
L1,1754055480,1754055600,short,67.47,67.41042471920039,TAKE_PROFIT_HARD,59.58
L1,1754244720,1754244720,short,66.78,66.8105154441815,STOP_LOSS_HARD,-30.52
L1,1754277120,1754277120,long,67.58,67.5494845558185,STOP_LOSS_HARD,-30.52
L1,1754278320,1754278380,long,67.61,67.5794845558185,STOP_LOSS_HARD,-30.52
L1,1754289480,1754289480,long,66.12,66.17957528079961,TAKE_PROFIT_HARD,59.58
L1,1754290920,1754290980,long,66.1,66.06948455581849,STOP_LOSS_HARD,-30.52
L1,1754291520,1754291820,long,66.12,66.08,STOP_LOSS_HARD,-40.0
L1,1754292240,1754292420,long,66.12,66.0894845558185,STOP_LOSS_HARD,-30.52
L1,1754292480,1754292480,long,66.08,66.0494845558185,STOP_LOSS_HARD,-30.52
L1,1754292960,1754293140,long,66.1,66.06948455581849,STOP_LOSS_HARD,-30.52
L1,1754293440,1754293560,long,66.04,66.0094845558185,STOP_LOSS_HARD,-30.52
L1,1754295360,1754295420,short,65.9,65.93051544418151,STOP_LOSS_HARD,-30.52
L1,1754295480,1754295480,short,65.95,65.9805154441815,STOP_LOSS_HARD,-30.52
L1,1754297280,1754297340,long,65.63,65.59948455581849,STOP_LOSS_HARD,-30.52
L1,1754297400,1754297520,long,65.6,65.56948455581849,STOP_LOSS_HARD,-30.52
L1,1754298600,1754298600,long,65.56,65.5294845558185,STOP_LOSS_HARD,-30.52
L1,1754299920,1754299920,long,65.61,65.6695752807996,TAKE_PROFIT_HARD,59.58
L1,1754301720,1754301720,long,65.64,65.6094845558185,STOP_LOSS_HARD,-30.52
L1,1754303400,1754303400,long,66.09,66.14957528079961,TAKE_PROFIT_HARD,59.58
L1,1754305800,1754305920,short,66.77,66.8005154441815,STOP_LOSS_HARD,-30.52
L1,1754307000,1754307000,short,66.82,66.8505154441815,STOP_LOSS_HARD,-30.52
L1,1754307600,1754307720,short,66.84,66.7804247192004,TAKE_PROFIT_HARD,59.58
L1,1754308440,1754308440,short,66.79,66.82051544418151,STOP_LOSS_HARD,-30.52
L1,1754318280,1754319120,long,66.08,66.1395752807996,TAKE_PROFIT_HARD,59.58
L1,1754321880,1754322660,long,66.1,66.06948455581849,STOP_LOSS_HARD,-30.52
L1,1754323680,1754325660,long,66.11,66.1695752807996,TAKE_PROFIT_HARD,59.58
L1,1754346840,1754347200,long,66.11,66.1695752807996,TAKE_PROFIT_HARD,59.58
L1,1754362800,1754362800,long,66.11,66.1695752807996,TAKE_PROFIT_HARD,59.58
L1,1754364720,1754364720,short,65.89,65.9205154441815,STOP_LOSS_HARD,-30.52
L1,1754366040,1754366040,long,66.1,66.06948455581849,STOP_LOSS_HARD,-30.52
L1,1754367360,1754367420,long,66.11,66.1695752807996,TAKE_PROFIT_HARD,59.58
L1,1754370240,1754370300,short,65.89,65.9205154441815,STOP_LOSS_HARD,-30.52
L1,1754370360,1754370540,short,65.9,65.8404247192004,TAKE_PROFIT_HARD,59.58
L1,1754371200,1754371200,long,65.65,65.6194845558185,STOP_LOSS_HARD,-30.52
L1,1754371320,1754371320,long,65.65,65.6194845558185,STOP_LOSS_HARD,-30.52
L1,1754371440,1754371620,long,65.6,65.56948455581849,STOP_LOSS_HARD,-30.52
L1,1754372160,1754372460,long,65.61,65.6695752807996,TAKE_PROFIT_HARD,59.58
L1,1754372760,1754373060,long,65.61,65.5794845558185,STOP_LOSS_HARD,-30.52
L1,1754380560,1754380560,long,65.61,65.5794845558185,STOP_LOSS_HARD,-30.52
L1,1754381040,1754381160,long,65.64,65.6995752807996,TAKE_PROFIT_HARD,59.58
L1,1754381640,1754381640,long,65.57,65.53948455581849,STOP_LOSS_HARD,-30.52
L1,1754390760,1754390760,long,65.61,65.6695752807996,TAKE_PROFIT_HARD,59.58
L1,1754391120,1754391120,long,65.61,65.5794845558185,STOP_LOSS_HARD,-30.52
L1,1754396160,1754396220,long,65.63,65.6895752807996,TAKE_PROFIT_HARD,59.58
L1,1754396520,1754396580,long,65.64,65.6995752807996,TAKE_PROFIT_HARD,59.58
L1,1754453520,1754454060,short,65.89,65.9205154441815,STOP_LOSS_HARD,-30.52
L1,1754454120,1754454300,short,65.92,65.9505154441815,STOP_LOSS_HARD,-30.52
L1,1754455560,1754455800,long,66.11,66.0794845558185,STOP_LOSS_HARD,-30.52
L1,1754457360,1754457360,long,66.1,66.06948455581849,STOP_LOSS_HARD,-30.52
L1,1754459280,1754459340,long,66.11,66.17,TAKE_PROFIT_HARD,60.0
L1,1754465640,1754466240,long,66.12,66.17957528079961,TAKE_PROFIT_HARD,59.58
L1,1754466480,1754466540,long,66.09,66.14957528079961,TAKE_PROFIT_HARD,59.58
L1,1754467560,1754467560,long,66.12,66.0894845558185,STOP_LOSS_HARD,-30.52
L1,1754468160,1754468280,long,66.07,66.03948455581849,STOP_LOSS_HARD,-30.52
L1,1754469600,1754469660,long,66.09,66.0594845558185,STOP_LOSS_HARD,-30.52
L1,1754475960,1754475960,long,65.64,65.6995752807996,TAKE_PROFIT_HARD,59.58
L1,1754478600,1754478600,long,66.08,66.0494845558185,STOP_LOSS_HARD,-30.52
L1,1754487720,1754487780,short,65.0,65.0305154441815,STOP_LOSS_HARD,-30.52
L1,1754489400,1754489400,long,64.32,64.28948455581849,STOP_LOSS_HARD,-30.52
L1,1754490120,1754490120,long,64.25,64.2194845558185,STOP_LOSS_HARD,-30.52
L1,1754490480,1754490480,long,64.29,64.34957528079961,TAKE_PROFIT_HARD,59.58
L1,1754490720,1754490780,long,64.3,64.2694845558185,STOP_LOSS_HARD,-30.52
L1,1754509560,1754509800,long,64.32,64.3795752807996,TAKE_PROFIT_HARD,59.58
L1,1754517120,1754517480,short,64.96,64.90042471920039,TAKE_PROFIT_HARD,59.58
L1,1754518320,1754519280,short,64.98,64.9204247192004,TAKE_PROFIT_HARD,59.58
L1,1754519880,1754520060,short,64.96,64.9905154441815,STOP_LOSS_HARD,-30.52
L1,1754520120,1754520120,short,65.02,65.0505154441815,STOP_LOSS_HARD,-30.52
L1,1754521560,1754521680,short,64.98,65.01051544418151,STOP_LOSS_HARD,-30.52
L1,1754526360,1754526660,short,64.96,64.9905154441815,STOP_LOSS_HARD,-30.52
L1,1754526720,1754527320,short,64.98,65.01051544418151,STOP_LOSS_HARD,-30.52
L1,1754558760,1754558820,long,64.28,64.33957528079961,TAKE_PROFIT_HARD,59.58
L1,1754559000,1754559000,long,64.31,64.2794845558185,STOP_LOSS_HARD,-30.52
L1,1754562120,1754562120,long,64.25,64.2194845558185,STOP_LOSS_HARD,-30.52
L1,1754570760,1754570760,long,64.31,64.2794845558185,STOP_LOSS_HARD,-30.52
L1,1754574000,1754574060,short,63.91,63.8504247192004,TAKE_PROFIT_HARD,59.58
L1,1754589720,1754596560,short,63.87,63.8104247192004,TAKE_PROFIT_HARD,59.58
L1,1754597040,1754597220,short,63.87,63.8104247192004,TAKE_PROFIT_HARD,59.58
L1,1754600400,1754601300,short,63.87,63.9005154441815,STOP_LOSS_HARD,-30.52
L1,1754602920,1754604120,short,63.91,63.9405154441815,STOP_LOSS_HARD,-30.52
L1,1754604960,1754605680,short,63.88,63.8204247192004,TAKE_PROFIT_HARD,59.58
L1,1754606400,1754606700,short,63.87,63.8104247192004,TAKE_PROFIT_HARD,59.58
L1,1754625240,1754625240,short,63.87,63.9005154441815,STOP_LOSS_HARD,-30.52
L1,1754627640,1754627640,short,63.87,63.9005154441815,STOP_LOSS_HARD,-30.52
L1,1754627880,1754627880,short,63.94,63.9705154441815,STOP_LOSS_HARD,-30.52
L1,1754636400,1754636760,long,64.32,64.28948455581849,STOP_LOSS_HARD,-30.52
L1,1754642760,1754643000,long,64.22,64.1894845558185,STOP_LOSS_HARD,-30.52
L1,1754644320,1754644320,short,63.9,63.8404247192004,TAKE_PROFIT_HARD,59.58
L1,1754644440,1754644440,short,63.89,63.920515444181504,STOP_LOSS_HARD,-30.52
L1,1754655240,1754655240,long,64.28,64.2494845558185,STOP_LOSS_HARD,-30.52
L1,1754659080,1754659140,long,64.32,64.28948455581849,STOP_LOSS_HARD,-30.52
L1,1754659200,1754659260,long,64.28,64.2494845558185,STOP_LOSS_HARD,-30.52
L1,1754660520,1754660640,short,63.9,63.84,TAKE_PROFIT_HARD,60.0
L1,1754660760,1754660880,short,63.91,63.9405154441815,STOP_LOSS_HARD,-30.52
L1,1754663280,1754663280,short,63.93,63.8704247192004,TAKE_PROFIT_HARD,59.58
L1,1754892120,1754892300,short,63.87,63.9005154441815,STOP_LOSS_HARD,-30.52
L1,1754892360,1754892720,short,63.92,63.96,STOP_LOSS_HARD,-40.0
L1,1754898120,1754898420,long,64.19,64.1594845558185,STOP_LOSS_HARD,-30.52
L1,1754899800,1754899800,long,64.2,64.25957528079961,TAKE_PROFIT_HARD,59.58
L1,1754900520,1754900820,long,64.17,64.22957528079961,TAKE_PROFIT_HARD,59.58
L1,1754901120,1754901360,long,64.22,64.2795752807996,TAKE_PROFIT_HARD,59.58
L1,1754901720,1754901900,long,64.18,64.1494845558185,STOP_LOSS_HARD,-30.52
L1,1754902560,1754902680,long,64.22,64.2795752807996,TAKE_PROFIT_HARD,59.58
L1,1754903160,1754903220,long,64.22,64.1894845558185,STOP_LOSS_HARD,-30.52
L1,1754904120,1754904480,long,64.21,64.17948455581849,STOP_LOSS_HARD,-30.52
L1,1754906160,1754906160,long,64.17,64.1394845558185,STOP_LOSS_HARD,-30.52
L1,1754907120,1754907120,long,64.2,64.1694845558185,STOP_LOSS_HARD,-30.52
L1,1754908080,1754908080,short,63.88,63.910515444181506,STOP_LOSS_HARD,-30.52
L1,1754908440,1754908440,short,63.91,63.9405154441815,STOP_LOSS_HARD,-30.52
L1,1754909400,1754909460,short,63.88,63.910515444181506,STOP_LOSS_HARD,-30.52
L1,1754909520,1754909580,short,63.89,63.8304247192004,TAKE_PROFIT_HARD,59.58
L1,1754913840,1754913840,short,63.92,63.950515444181505,STOP_LOSS_HARD,-30.52
L1,1754914680,1754914680,short,63.89,63.920515444181504,STOP_LOSS_HARD,-30.52
L1,1754919720,1754920020,short,63.94,63.8804247192004,TAKE_PROFIT_HARD,59.58
L1,1754920440,1754920440,short,63.89,63.920515444181504,STOP_LOSS_HARD,-30.52
L1,1754960640,1754961360,long,64.22,64.2795752807996,TAKE_PROFIT_HARD,59.58
L1,1754963160,1754964780,long,64.21,64.17948455581849,STOP_LOSS_HARD,-30.52
L1,1754966160,1754966160,long,64.16,64.1294845558185,STOP_LOSS_HARD,-30.52
L1,1754970720,1754970720,long,64.2,64.1694845558185,STOP_LOSS_HARD,-30.52
L1,1754973360,1754973360,long,64.09,64.0594845558185,STOP_LOSS_HARD,-30.52
L1,1754975160,1754975160,short,63.88,63.910515444181506,STOP_LOSS_HARD,-30.52
L1,1754979360,1754979420,long,64.16,64.1294845558185,STOP_LOSS_HARD,-30.52
L1,1754981160,1754981160,short,63.89,63.920515444181504,STOP_LOSS_HARD,-30.52
L1,1754982360,1754983020,short,63.88,63.8204247192004,TAKE_PROFIT_HARD,59.58
L1,1755060360,1755060720,long,62.55,62.609575280799596,TAKE_PROFIT_HARD,59.58
L1,1755060840,1755060840,short,62.62,62.6505154441815,STOP_LOSS_HARD,-30.52
L1,1755082800,1755082800,long,62.3,62.269484555818494,STOP_LOSS_HARD,-30.52
L1,1755083160,1755083160,long,62.27,62.2394845558185,STOP_LOSS_HARD,-30.52
L1,1755084840,1755085200,long,62.27,62.2394845558185,STOP_LOSS_HARD,-30.52
L1,1755090600,1755090600,long,62.34,62.3094845558185,STOP_LOSS_HARD,-30.52
L1,1755092760,1755093060,short,62.58,62.6105154441815,STOP_LOSS_HARD,-30.52
L1,1755093120,1755093180,short,62.63,62.5704247192004,TAKE_PROFIT_HARD,59.58
L1,1755093360,1755093480,short,62.61,62.5504247192004,TAKE_PROFIT_HARD,59.58
L1,1755093600,1755093600,long,62.55,62.519484555818494,STOP_LOSS_HARD,-30.52
L1,1755093720,1755093780,long,62.52,62.4894845558185,STOP_LOSS_HARD,-30.52
L1,1755096000,1755096000,long,62.54,62.509484555818496,STOP_LOSS_HARD,-30.52
L1,1755097800,1755098040,short,62.57,62.600515444181504,STOP_LOSS_HARD,-30.52
L1,1755174120,1755174300,short,63.93,63.8704247192004,TAKE_PROFIT_HARD,59.58
L1,1755174480,1755174540,short,63.93,63.9605154441815,STOP_LOSS_HARD,-30.52
L1,1755178560,1755178560,short,63.89,63.920515444181504,STOP_LOSS_HARD,-30.52
L1,1755179040,1755179040,short,63.91,63.9405154441815,STOP_LOSS_HARD,-30.52
L1,1755179280,1755179460,short,63.88,63.910515444181506,STOP_LOSS_HARD,-30.52
L1,1755179520,1755179580,short,63.9,63.9305154441815,STOP_LOSS_HARD,-30.52
L1,1755180960,1755180960,short,63.88,63.910515444181506,STOP_LOSS_HARD,-30.52
L1,1755205680,1755207060,short,63.87,63.8104247192004,TAKE_PROFIT_HARD,59.58
L1,1755207240,1755207660,short,63.88,63.8204247192004,TAKE_PROFIT_HARD,59.58
L1,1755208200,1755208560,short,63.88,63.910515444181506,STOP_LOSS_HARD,-30.52
L1,1755209760,1755210720,short,63.89,63.8304247192004,TAKE_PROFIT_HARD,59.58
L1,1755211680,1755212700,short,63.88,63.910515444181506,STOP_LOSS_HARD,-30.52
L1,1755215160,1755216660,short,63.88,63.8204247192004,TAKE_PROFIT_HARD,59.58
L1,1755218160,1755218400,short,63.87,63.8104247192004,TAKE_PROFIT_HARD,59.58
L1,1755222360,1755222720,short,63.88,63.8204247192004,TAKE_PROFIT_HARD,59.58
L1,1755522840,1755522840,long,62.51,62.5695752807996,TAKE_PROFIT_HARD,59.58
L1,1755529800,1755529920,long,62.51,62.5695752807996,TAKE_PROFIT_HARD,59.58
L1,1755530160,1755530160,long,62.54,62.509484555818496,STOP_LOSS_HARD,-30.52
L1,1755531960,1755532200,long,62.55,62.609575280799596,TAKE_PROFIT_HARD,59.58
L1,1755541560,1755541920,long,62.55,62.609575280799596,TAKE_PROFIT_HARD,59.58
L1,1755548880,1755550800,long,62.54,62.509484555818496,STOP_LOSS_HARD,-30.52
